-9.999999719518062324e-01,-9.999999910755202892e-01,6.753765295252540657e-01,-9.999999935080596813e-01,4.925642506980474344e+00,-9.999999857874607434e-01,-9.999999882113058680e-01,5.433634219461136450e-01,-7.348404161091236508e-01,1.146184642806349491e-01,-3.411159601894335203e-01,-2.404239571259498831e-01,1.871333919104092525e+00,3.295010540966010648e+00,1.567601573175937402e+00,4.568370560839714045e+00,1.641684462014190993e-01,7.824492060308370078e+00,3.662883506226290109e+00,-9.999999930470448994e-01,3.260228744672325263e+00,5.036404652318593023e+00,-9.999999947683978485e-01
2.488705128516327036e+01,-9.999999855112783331e-01,3.064145190784263395e+00,-9.999999964309218559e-01,-9.999999896545642697e-01,1.333237501278225423e+01,7.407191162877943214e+00,-9.999999928612163247e-01,-9.999999970088740975e-01,-9.999999988414893792e-01,1.231121541612957948e+00,-3.368233134053359445e-01,-9.999999976384243983e-01,-9.999999972547979343e-01,-4.634600524500879781e-01,4.864217440482732080e+00,7.793807542119582266e+00,-9.999999812715898440e-01,-9.999999945714783678e-01,-9.999999972966336914e-01,-9.999999910244992130e-01,1.323237357382323509e+01,-9.999999899973740503e-01
-9.999999890875638231e-01,-9.999999930840459683e-01,8.029793366562945067e-01,7.781552733758446971e-02,-9.999999952388144431e-01,1.038745378162892230e+01,1.219971676693898921e+01,-9.999999951307815271e-01,-9.999999972183231112e-01,-9.999999986257664952e-01,-9.999999960584559089e-01,-9.999999990635093372e-01,9.351875554496866250e-02,-9.999999979593982014e-01,-9.999999980924655363e-01,-9.999999962623393746e-01,-9.999999922211540992e-01,-9.999999877713671159e-01,-9.999999948622728674e-01,3.414838001117406208e+00,7.575316040241105497e+00,-9.999999857970071071e-01,-9.999999915510686677e-01
3.440204050510966560e-01,-9.999999810861763816e-01,-9.999999912030866911e-01,-9.999999986560377252e-01,-9.999999937165688912e-01,1.145801522118711624e+01,-9.999999823303181712e-01,-9.999999893139686069e-01,-9.999999899130112002e-01,5.211520160449412131e+00,7.218420414986376876e+00,-5.072443206559527074e-01,1.844459190727379294e+00,-1.127897535285798669e-01,-5.142545924513930444e-01,-9.999999979328226818e-01,3.298372334419700902e+00,-9.999999856724638425e-01,-9.999999979381057891e-01,-9.999999988864574085e-01,5.096965960142791907e+00,-9.999999821051643867e-01,1.022787433157615311e+01
-9.999999615442214385e-01,-9.999999785975095534e-01,-9.999999907719586689e-01,-9.999999970109074710e-01,4.894383185545926551e+00,1.943905767624763570e+01,-9.999999798357136482e-01,-9.999999890657064183e-01,-9.999999916629389585e-01,-9.999999944757652637e-01,-9.999999926297448161e-01,-9.999999992064272369e-01,3.337136847197364364e+00,-9.999999992713155539e-01,-1.707911350488705016e-01,-9.999999954193673490e-01,7.180023249778445305e+00,-9.999999815198555853e-01,-9.999999971306618995e-01,-2.302075496217836359e-01,-9.999999915190872501e-01,1.958441203861125146e+01,1.358999887998403011e+01
7.570138392358042090e+00,5.913008490986942256e+00,3.712579016083187078e+00,-9.999999991392442000e-01,-9.999999985681514714e-01,-9.999999939167563134e-01,2.830378610481957935e+00,3.184328105733550185e+00,5.509358175479219355e+00,5.559845721186722933e+00,5.481023073583474847e+00,-9.999999957594596367e-01,-9.999999942166392097e-01,-9.999999980832346980e-01,8.573168576496651427e-01,-1.124955589200733602e-01,-9.999999987435944648e-01,-9.999999951323647052e-01,-2.406337732810985008e-01,-9.999999973311675117e-01,7.756686101923373489e-01,4.541418505572184294e+00,3.933975028629038029e+00
-9.999999762564655281e-01,1.183025511734531321e+01,-9.999999880133346730e-01,1.582306336610757702e+00,-9.999999974156708049e-01,-9.999999946692413877e-01,4.890376873306474081e+00,5.318056308749438799e+00,1.099006441695042824e+01,-9.999999839249373856e-01,9.725609181625648247e+00,-9.999999945137982849e-01,7.879218709072941529e+00,-9.999999958835135150e-01,-9.999999951972731171e-01,-9.999999989160394120e-01,-1.259156781025084215e-01,-9.999999972997324349e-01,-9.999999992417538675e-01,1.329209441152536808e+00,-9.999999989368906217e-01,-9.999999943734033669e-01,6.814594054798465972e-02
6.445189911730611954e+00,-9.999999910698368355e-01,-9.999999892672186697e-01,-9.999999955829336207e-01,-9.999999983222522815e-01,-5.531695997396181008e-01,-1.278551714316099042e-01,1.113093410631901481e+00,-9.999999860718506994e-01,8.442014852666043012e+00,5.421609956085963411e+00,2.937078693151288888e+00,5.482603062120135817e+00,-9.999999907430041635e-01,3.684946915550952884e+00,6.676662147339499365e-01,-9.999999978191264072e-01,-8.498835943903669532e-02,1.181976707871737808e+00,2.663913403139444469e+00,-6.351766392835973551e-01,-6.946507975433047211e-01,7.896246417217995806e-01
-9.999999650441093735e-01,-9.999999792782582331e-01,-9.999999865159049373e-01,-9.999999966328368961e-01,-9.999999945141471169e-01,9.981081051303865692e+00,-9.999999876263638843e-01,9.034885262013492735e+00,1.358844204425289082e-01,1.347666159090769433e+01,9.523393030459336828e+00,-9.999999959462902988e-01,8.749549076129548908e+00,-9.999999976732669715e-01,-9.999999974160808103e-01,6.995424630159334800e-01,-9.999999989304146908e-01,6.810738278103876553e+00,-2.893023942543156979e-01,-9.999999992064031451e-01,-9.999999972205398935e-01,-9.999999903433580695e-01,-9.999999904602220324e-01
-9.999999577448235311e-01,1.343688826521283453e+01,-9.999999873726540534e-01,-9.999999962107124496e-01,-9.999999911865685709e-01,-9.999999836717297086e-01,2.785236810461091395e+00,5.860102602377307512e+00,6.176050350316250714e+00,5.315156896524721120e+00,4.889013042107343665e+00,-9.999999978281437496e-01,-9.999999923335817220e-01,-1.665450247964060104e-01,-5.227274361329204977e-01,-9.999999965056578510e-01,1.548669083033924476e+00,7.632531434349514754e+00,-9.999999991462021898e-01,-2.938332312718374695e-01,2.380485807428890599e+00,7.744859616394044188e+00,-9.999999883502677100e-01
-9.999999773810699377e-01,-9.999999887270190069e-01,-9.999999888927351144e-01,-9.999999950515752190e-01,1.419109092805846739e+00,1.097941929311792686e+00,8.808368265180795964e-01,-9.999999956029989034e-01,7.154798562637147086e+00,1.012644350356609735e+01,-9.999999899567928452e-01,3.173603933679245426e+00,7.618947278100915987e+00,1.709708241752966318e+00,-9.999999930349023902e-01,-9.999999964034509414e-01,-6.617653259484605754e-02,-1.930214324245966839e-01,-9.999999974651757606e-01,-9.999999953519429496e-01,-2.186979639744772719e-01,-4.706822842987075650e-01,-9.999999973296263001e-01
-9.999999739460917469e-01,4.463698361853313479e+00,-9.999999884941175310e-01,3.044537038380340732e+00,2.210269782765097002e+00,-9.999999965598295182e-01,-9.999999984231271455e-01,5.788853598185328408e-01,5.179501986180938822e+00,8.764687977682001474e+00,-9.999999907332455251e-01,3.005247887572715104e+00,-9.999999841164893821e-01,5.457432004856022978e+00,4.451663857588473050e+00,-9.999999926910528858e-01,1.538066706832373454e+00,4.643663079075640576e-01,2.088005542136134096e+00,3.216088339795184492e+00,-9.999999993023265255e-01,-2.484137504527803852e-01,-9.999999991197103810e-01
-9.999999789011376761e-01,-9.999999940419981304e-01,2.961500836270117176e+00,2.885549577996143089e+00,2.608746811166424262e+00,1.064252929625664201e+00,-9.999999985235545896e-01,-5.032826292248994138e-01,-9.999999929639419305e-01,5.936664812744034236e+00,1.881461273639928988e+00,2.221700559176426282e+00,-9.999999866830285855e-01,5.542226704941812798e+00,4.211875026244490172e+00,3.726434833503659672e+00,3.073565821149911059e+00,-9.999999946789893679e-01,1.403573094931288123e+00,-9.999999909365174799e-01,-9.999999975491377091e-01,-3.606650578100643600e-01,-3.662769109596554773e-01
