0.000000000000000000e+00,4.949104785919189453e-02,0.000000000000000000e+00,4.949104785919189453e-02,0.000000000000000000e+00,7.125343196094036102e-03,4.949104785919189453e-02,4.949104785919189453e-02,4.949104785919189453e-02,4.949104785919189453e-02,3.000000119209289551e-01,0.000000000000000000e+00,4.949104785919189453e-02,4.949104785919189453e-02,4.949104785919189453e-02,4.949104785919189453e-02,4.949104785919189453e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.949104785919189453e-02,0.000000000000000000e+00,4.949104785919189453e-02,4.949104785919189453e-02
7.777778059244155884e-02,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,3.000000119209289551e-01,7.777778059244155884e-02,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,7.777778059244155884e-02,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.680239945650100708e-02,5.680239945650100708e-02,5.680239945650100708e-02,5.680239945650100708e-02,5.680239945650100708e-02,5.680239945650100708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.680239945650100708e-02,3.000000119209289551e-01,5.680239945650100708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.680239945650100708e-02,5.680239945650100708e-02,5.680239945650100708e-02,5.680239945650100708e-02,1.837123371660709381e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.410758525133132935e-02,8.410758525133132935e-02,2.713928744196891785e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.410758525133132935e-02,0.000000000000000000e+00,8.410758525133132935e-02,8.410758525133132935e-02,0.000000000000000000e+00,8.410758525133132935e-02,3.000000119209289551e-01,0.000000000000000000e+00,8.410758525133132935e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.410758525133132935e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,3.000000119209289551e-01,7.777778059244155884e-02,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02
0.000000000000000000e+00,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,0.000000000000000000e+00,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000447034835815e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000447034835815e-02,3.000000119209289551e-01,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,0.000000000000000000e+00,5.000000447034835815e-02,0.000000000000000000e+00
5.833333358168601990e-02,5.833333358168601990e-02,0.000000000000000000e+00,5.833333358168601990e-02,5.833333358168601990e-02,5.833333358168601990e-02,5.833333358168601990e-02,5.833333358168601990e-02,0.000000000000000000e+00,5.833333358168601990e-02,0.000000000000000000e+00,5.833333358168601990e-02,0.000000000000000000e+00,5.833333358168601990e-02,5.833333358168601990e-02,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.833333358168601990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.561641719192266464e-03,0.000000000000000000e+00,5.431593954563140869e-02,0.000000000000000000e+00,5.431593954563140869e-02,5.431593954563140869e-02,5.431593954563140869e-02,0.000000000000000000e+00,5.431593954563140869e-02,5.431593954563140869e-02,5.431593954563140869e-02,5.431593954563140869e-02,0.000000000000000000e+00,5.431593954563140869e-02,0.000000000000000000e+00,5.431593954563140869e-02,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,4.364711791276931763e-02,0.000000000000000000e+00,5.431593954563140869e-02,5.431593954563140869e-02
5.856806784868240356e-02,0.000000000000000000e+00,8.017899096012115479e-02,0.000000000000000000e+00,8.017899096012115479e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.017899096012115479e-02,8.017899096012115479e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.017899096012115479e-02,0.000000000000000000e+00,3.000000119209289551e-01,8.017899096012115479e-02,8.017899096012115479e-02,0.000000000000000000e+00,8.017899096012115479e-02
0.000000000000000000e+00,1.166666746139526367e-01,1.166666746139526367e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.166666746139526367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166666746139526367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166666746139526367e-01,3.000000119209289551e-01,1.166666746139526367e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.749999850988388062e-02,0.000000000000000000e+00,8.749999850988388062e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.749999850988388062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.749999850988388062e-02,0.000000000000000000e+00,8.749999850988388062e-02,0.000000000000000000e+00,8.749999850988388062e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.749999850988388062e-02,0.000000000000000000e+00,8.749999850988388062e-02,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.575444921851158142e-02,0.000000000000000000e+00,5.575444921851158142e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.575444921851158142e-02,5.575444921851158142e-02,5.575444921851158142e-02,5.575444921851158142e-02,5.575444921851158142e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.094661980867385864e-02,5.575444921851158142e-02,0.000000000000000000e+00,5.575444921851158142e-02,5.575444921851158142e-02,5.575444921851158142e-02,5.575444921851158142e-02,3.000000119209289551e-01,0.000000000000000000e+00
5.833333358168601990e-02,5.833333358168601990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.833333358168601990e-02,0.000000000000000000e+00,5.833333358168601990e-02,0.000000000000000000e+00,5.833333358168601990e-02,0.000000000000000000e+00,5.833333358168601990e-02,0.000000000000000000e+00,5.833333358168601990e-02,5.833333358168601990e-02,5.833333358168601990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.833333358168601990e-02,5.833333358168601990e-02,5.833333358168601990e-02,3.000000119209289551e-01
