-9.999999719518062324e-01,3.416818555947795488e+00,-9.999999966085414416e-01,2.212929283566942296e+00,-9.999999880047437673e-01,1.269221613336644905e-02,4.834348316988802630e+00,5.462116310564616439e-01,-7.343510757944609058e-01,1.166754434855218070e-01,-3.411159601894335203e-01,-9.999999984623930693e-01,1.876632839184063872e+00,3.302936793446709096e+00,1.572339968610527938e+00,4.578646743063327307e+00,5.857730825251447726e+00,-9.999999821366133412e-01,-9.999999905609421313e-01,2.441090341682733200e+00,-9.999999913760346804e-01,5.047544570810895692e+00,1.589174693249316705e+00
2.272833073168728291e+01,-9.999999855112783331e-01,2.725236225873111984e+00,-9.999999964309218559e-01,-9.999999896545642697e-01,-9.999999831093167035e-01,-9.999999831718814347e-01,-9.999999928612163247e-01,-9.999999970088740975e-01,-9.999999988414893792e-01,1.045068372554520453e+00,-3.368233134053359445e-01,8.367810290565730336e-01,1.135157176220438435e+00,-9.999999990429980778e-01,-9.999999930890282052e-01,7.060492153071556309e+00,1.356654183440538830e+01,-9.999999945714783678e-01,1.102618258377670468e+00,-9.999999910244992130e-01,-9.999999832271683209e-01,6.779820532489581275e+00
-9.999999890875638231e-01,-9.999999930840459683e-01,-1.221695530080585540e-01,-4.752356464094234512e-01,1.704467630950708745e+00,4.544297397088248758e+00,5.426647845658561842e+00,1.765832881116811359e+00,-9.999999972183231112e-01,-9.999999986257664952e-01,-9.999999960584559089e-01,-4.680507804943990213e-01,9.351875554496866250e-02,1.591107989059556138e-01,-9.999999980924655363e-01,-9.999999962623393746e-01,-9.999999922211540992e-01,-9.999999877713671159e-01,1.918352276210662177e+00,1.149486207149301498e+00,3.175130218997640696e+00,7.067640805175678942e+00,5.521729321374478916e-01
-9.999999709105777956e-01,-9.999999810861763816e-01,6.398871366363174218e+00,1.303742703392864188e-01,7.052784040054922432e-01,-9.999999850859140338e-01,-9.999999823303181712e-01,7.987762976501961987e+00,-9.999999899130112002e-01,5.254330861229229654e+00,7.275062964343129934e+00,-9.999999981833753715e-01,1.864063617365160797e+00,-1.127897535285798669e-01,-9.999999994184909369e-01,7.386529430668462570e-01,-9.999999948542127592e-01,-9.999999856724638425e-01,-9.999999979381057891e-01,-9.999999988864574085e-01,-9.999999927010303491e-01,1.405091420543309333e+01,-9.999999865585744718e-01
-9.999999615442214385e-01,-9.999999785975095534e-01,6.177365737121877309e+00,1.324849769784235409e+00,-9.999999901760541210e-01,-9.999999812024031876e-01,-9.999999798357136482e-01,-9.999999890657064183e-01,5.484381112157948657e+00,-9.999999944757652637e-01,4.732420951072074722e+00,-9.999999992064272369e-01,2.102416738103420446e+00,-9.999999992713155539e-01,-1.707911350488705016e-01,2.562714352748553193e+00,-9.999999924769145121e-01,1.337344622047056752e+01,-9.999999971306618995e-01,-3.785163084953741541e-01,-9.999999915190872501e-01,-9.999999810687222324e-01,9.436437292363079266e+00
-9.999999843600450022e-01,5.307900001159200798e+00,3.300078210488358810e+00,-5.696220295555739499e-01,-2.840756237610412294e-01,-9.999999939167563134e-01,3.512409408230743324e+00,2.818066084747268274e+00,4.939581948464957684e+00,-9.999999880287007148e-01,-9.999999881725469830e-01,1.120270367538667156e+00,-9.999999942166392097e-01,-9.999999980832346980e-01,6.947424589158449626e-01,-1.124955589200733602e-01,-3.717971627366445930e-01,1.433817861244960135e+00,-3.071025113529744499e-01,3.344163345640877583e-01,-9.999999967595182282e-01,4.056367838010864979e+00,-9.999999909958108280e-01
1.285039525267218963e+01,7.752993317688709141e+00,-9.999999880133346730e-01,7.616882830351625611e-01,5.075253230781201497e-01,2.109609140573218244e+00,3.018503836374810234e+00,3.310273189852772191e+00,-9.999999859774814093e-01,8.377119975859661949e+00,-9.999999874562763846e-01,2.200284279106456964e+00,-9.999999896156513968e-01,1.401283756368644440e+00,1.801590634278239067e+00,-9.999999989160394120e-01,-1.259156781025084215e-01,-9.999999972997324349e-01,-9.999999992417538675e-01,5.890217682689354861e-01,-9.999999989368906217e-01,-9.999999943734033669e-01,-9.999999933047107881e-01
-3.092622098943684783e-01,-9.999999910698368355e-01,4.829611069838604998e+00,-9.999999955829336207e-01,-8.871557422901964196e-02,-5.063873680829960033e-01,-3.654338650284175150e-02,-9.999999957023112396e-01,6.565205180014587860e+00,9.430574552017937151e+00,6.093939422476392309e+00,3.349282803180561707e+00,-9.999999868154386684e-01,4.028024274254800474e+00,-9.999999904715791699e-01,8.422674664351383900e-01,-9.999999978191264072e-01,-8.498835943903669532e-02,-9.999999955622138614e-01,2.252497928028371454e+00,-9.999999992580085317e-01,4.241097255345547268e-01,9.769946920107700494e-01
1.947298973562834234e+01,-9.999999792782582331e-01,9.811411421108193309e+00,-9.999999966328368961e-01,3.398501462140585794e+00,-9.999999891031491339e-01,-9.999999876263638843e-01,6.984154084378082494e+00,1.030634203393642068e+01,-9.999999856343814164e-01,-9.999999879466808794e-01,-9.999999959462902988e-01,-9.999999903252346778e-01,-9.999999976732669715e-01,-9.999999974160808103e-01,-9.999999983134938430e-01,-1.424172219913416582e-01,-9.999999922491739079e-01,-2.893023942543156979e-01,-3.637020586366569441e-01,1.228543026436964114e+00,-9.999999903433580695e-01,6.648897720323138749e+00
-9.999999577448235311e-01,2.631998483967447555e+01,1.373190465664477777e+01,-9.999999962107124496e-01,-9.999999911865685709e-01,1.804965010951273996e+01,-9.999999826677581360e-01,-9.999999888726781583e-01,-9.999999883602000983e-01,-9.999999897565987617e-01,-9.999999904478187318e-01,-9.999999978281437496e-01,7.944155284286757102e+00,-9.999999986481075132e-01,-9.999999992258474801e-01,-9.999999965056578510e-01,-9.999999958659712140e-01,-9.999999859977377614e-01,-3.902449288807827588e-03,-2.938332312718374695e-01,5.397141774119735835e+00,-9.999999858155376176e-01,-9.999999883502677100e-01
1.879156361005999898e+01,-9.999999887270190069e-01,8.718856625631993040e+00,-9.999999950515752190e-01,-9.999999964570795985e-01,1.688483957696945037e+00,-9.999999972454093333e-01,-9.999999956029989034e-01,-9.999999880568420929e-01,1.325838553852230461e+01,-9.999999899567928452e-01,4.348416495569224161e+00,-9.999999873770702985e-01,5.572599991412277909e+00,-9.999999930349023902e-01,-9.999999964034509414e-01,1.966820322158572554e-01,-9.999999988181348387e-01,1.217971164393604200e+00,-9.999999953519429496e-01,-2.186979639744772719e-01,-9.999999989286230129e-01,-9.999999973296263001e-01
-9.999999739460917469e-01,4.657330135758805056e+00,-9.999999884941175310e-01,3.187874175517317887e+00,-9.999999940380708274e-01,-9.999999965598295182e-01,-1.208231512171734218e-01,6.348405668536756252e-01,5.398501618333188645e+00,9.110745488461356345e+00,4.166627925634405649e+00,-9.999999925616831487e-01,-9.999999841164893821e-01,-9.999999880076272385e-01,2.133196033855247808e+00,3.075063244821045316e+00,-9.999999952864478958e-01,5.162629952919304266e-01,2.197443499972258962e+00,3.365505201801432200e+00,-6.110160575358760671e-01,-2.484137504527803852e-01,-9.999999991197103810e-01
1.130766978710629012e+01,2.475501040736718394e+00,-9.999999923123437107e-01,-9.999999924597341439e-01,-9.999999929968953483e-01,1.336758940610543345e+00,-9.999999985235545896e-01,-4.377100109889325297e-01,-9.999999929639419305e-01,6.852387314832398602e+00,-9.999999944082595960e-01,2.647003464343250290e+00,-9.999999866830285855e-01,6.405878671586103579e+00,4.899904701663747808e+00,4.350380612711844286e+00,-9.999999920948713372e-01,-9.999999946789893679e-01,-9.999999920150436372e-01,4.287031553903679182e+00,4.296696777334640394e-01,-2.762652188760720828e-01,-3.662769109596554773e-01
