0.000000000000000000e+00,0.000000000000000000e+00,4.592660814523696899e-02,8.583731204271316528e-02,8.583731204271316528e-02,5.321216955780982971e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.583731204271316528e-02,8.583731204271316528e-02,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.583731204271316528e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.583731204271316528e-02,8.583731204271316528e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.368258178234100342e-02,8.368258178234100342e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.368258178234100342e-02,8.368258178234100342e-02,3.000000119209289551e-01,3.053932636976242065e-02,8.368258178234100342e-02,0.000000000000000000e+00,8.368258178234100342e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.368258178234100342e-02,0.000000000000000000e+00,8.368258178234100342e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092186346650123596e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.468823224306106567e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.092186346650123596e-01,0.000000000000000000e+00,1.092186346650123596e-01,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092186346650123596e-01,1.092186346650123596e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.092186346650123596e-01,0.000000000000000000e+00
5.477762967348098755e-02,5.477762967348098755e-02,4.266844317317008972e-02,5.477762967348098755e-02,5.477762967348098755e-02,0.000000000000000000e+00,5.477762967348098755e-02,0.000000000000000000e+00,5.477762967348098755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.477762967348098755e-02,3.000000119209289551e-01,5.477762967348098755e-02,5.477762967348098755e-02,5.477762967348098755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.477762967348098755e-02,0.000000000000000000e+00,5.477762967348098755e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.749999850988388062e-02,8.749999850988388062e-02,8.749999850988388062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.749999850988388062e-02,8.749999850988388062e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,8.749999850988388062e-02,0.000000000000000000e+00,8.749999850988388062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.749999850988388062e-02
0.000000000000000000e+00,7.777778059244155884e-02,7.777778059244155884e-02,0.000000000000000000e+00,7.777778059244155884e-02,7.777778059244155884e-02,7.777778059244155884e-02,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166666746139526367e-01,1.166666746139526367e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.166666746139526367e-01,1.166666746139526367e-01,1.166666746139526367e-01,1.166666746139526367e-01
6.671992689371109009e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.671992689371109009e-02,0.000000000000000000e+00,6.671992689371109009e-02,6.671992689371109009e-02,6.671992689371109009e-02,0.000000000000000000e+00,6.671992689371109009e-02,6.671992689371109009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.280072659254074097e-02,3.000000119209289551e-01,0.000000000000000000e+00,6.671992689371109009e-02,6.671992689371109009e-02,0.000000000000000000e+00,6.671992689371109009e-02
0.000000000000000000e+00,3.161005675792694092e-02,7.288300991058349609e-02,0.000000000000000000e+00,7.288300991058349609e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.288300991058349609e-02,7.288300991058349609e-02,0.000000000000000000e+00,7.288300991058349609e-02,0.000000000000000000e+00,1.244287844747304916e-02,7.288300991058349609e-02,7.288300991058349609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,7.288300991058349609e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.288300991058349609e-02
6.305220723152160645e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.305220723152160645e-02,0.000000000000000000e+00,6.305220723152160645e-02,0.000000000000000000e+00,6.305220723152160645e-02,6.305220723152160645e-02,6.305220723152160645e-02,6.305220723152160645e-02,0.000000000000000000e+00,6.305220723152160645e-02,6.305220723152160645e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.305220723152160645e-02,0.000000000000000000e+00,3.000000119209289551e-01,6.425702944397926331e-03,0.000000000000000000e+00,6.305220723152160645e-02
0.000000000000000000e+00,5.054707080125808716e-02,5.054707080125808716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.054707080125808716e-02,5.054707080125808716e-02,0.000000000000000000e+00,5.054707080125808716e-02,5.054707080125808716e-02,5.054707080125808716e-02,0.000000000000000000e+00,5.054707080125808716e-02,5.054707080125808716e-02,5.054707080125808716e-02,5.054707080125808716e-02,0.000000000000000000e+00,5.054707080125808716e-02,4.288809373974800110e-02,3.000000119209289551e-01,5.054707080125808716e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,7.000000029802322388e-02,7.000000029802322388e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000029802322388e-02,7.000000029802322388e-02,7.000000029802322388e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,7.000000029802322388e-02,3.000000119209289551e-01,7.000000029802322388e-02
0.000000000000000000e+00,1.166666746139526367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166666746139526367e-01,1.166666746139526367e-01,0.000000000000000000e+00,1.166666746139526367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166666746139526367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166666746139526367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01
