-9.999999719518062324e-01,-9.999999910755202892e-01,5.575818686073490404e-01,4.572507052859394960e+00,9.296405541486615576e+00,6.562800524372228494e+00,-9.999999882113058680e-01,-9.999999968757751212e-01,-5.392582988703573665e-01,9.367627592692118199e-01,-3.411159601894335203e-01,-9.999999984623930693e-01,-9.999999941875692411e-01,-9.999999913056261125e-01,3.461468445866471288e+00,-9.999999887279681365e-01,-9.999999861434925030e-01,-9.999999821366133412e-01,-9.999999905609421313e-01,-9.999999930470448994e-01,6.402580024524123559e+00,9.488866015722598135e+00,-9.999999947683978485e-01
-9.999999694921473115e-01,-9.999999855112783331e-01,-9.999999952104107193e-01,-9.999999964309218559e-01,7.657327796387723318e+00,1.313455989116320133e+01,-9.999999831718814347e-01,-9.999999928612163247e-01,-9.999999970088740975e-01,-3.052837764081468841e-02,1.200327651646539762e+00,-3.368233134053359445e-01,-2.787907420290268168e-01,1.297255895450080798e+00,-9.999999990429980778e-01,4.783279641607451893e+00,-9.999999896365104890e-01,-9.999999812715898440e-01,-9.999999945714783678e-01,1.262246659746794508e+00,-9.999999910244992130e-01,1.303593866984376426e+01,-9.999999899973740503e-01
-9.999999890875638231e-01,-9.999999930840459683e-01,-9.999999984545892007e-01,9.007484190822662856e-03,-9.999999952388144431e-01,-9.999999902393253981e-01,4.056045771942274669e+00,-9.999999951307815271e-01,-9.999999972183231112e-01,5.009191845623067740e-01,-9.999999960584559089e-01,2.282241546723973169e-02,9.351875554496866250e-02,-9.999999979593982014e-01,-9.999999980924655363e-01,-9.999999962623393746e-01,-9.999999922211540992e-01,1.235594590768261192e+01,4.611355398006514505e+00,-9.999999962158531153e-01,-9.999999926497291636e-01,1.451231499717421691e+01,-9.999999915510686677e-01
1.493449599959019025e+01,9.360544315743805299e+00,2.753505963373283461e+00,-2.638092863150537926e-01,2.441914565033144413e+00,-9.999999850859140338e-01,8.679032931098262793e+00,-9.999999893139686069e-01,4.525413387129272103e+00,-9.999999925638920484e-01,-9.999999901613357833e-01,-9.999999981833753715e-01,8.653087688153699997e-01,-1.127897535285798669e-01,-6.814631157072374990e-01,1.323507484141713264e-01,1.818740248819026295e+00,-9.999999856724638425e-01,-9.999999979381057891e-01,-9.999999988864574085e-01,2.998202577733225294e+00,-9.999999821051643867e-01,6.362894329480744737e+00
-9.999999615442214385e-01,-9.999999785975095534e-01,7.074536023394446538e+00,1.615455851443164503e+00,7.595952570764369582e+00,-9.999999812024031876e-01,-9.999999798357136482e-01,-9.999999890657064183e-01,-9.999999916629389585e-01,-9.999999944757652637e-01,5.448973225830547662e+00,-3.056239353077936372e-01,-9.999999960111786157e-01,-9.999999992713155539e-01,-1.707911350488705016e-01,-9.999999954193673490e-01,5.582699753684644328e+00,-9.999999815198555853e-01,1.510670761896362624e+00,-9.999999992009495076e-01,-9.999999915190872501e-01,-9.999999810687222324e-01,1.074099132739401163e+01
-9.999999843600450022e-01,8.812288361488723964e+00,5.689010188892067887e+00,-9.999999991392442000e-01,1.136600807534446506e-01,3.731411896284960061e+00,6.019303145344403028e+00,4.939213589288939943e+00,-9.999999881208372354e-01,-9.999999880287007148e-01,-9.999999881725469830e-01,-9.999999957594596367e-01,-9.999999942166392097e-01,4.908174864030828699e-01,-9.999999966105153071e-01,-1.124955589200733602e-01,-9.999999987435944648e-01,-9.999999951323647052e-01,7.784047976450809980e-02,1.075758630703945729e+00,-9.999999967595182282e-01,-9.999999898872652393e-01,-9.999999909958108280e-01
-9.999999762564655281e-01,-9.999999849948687514e-01,-9.999999880133346730e-01,-9.999999969799628907e-01,-9.999999974156708049e-01,-9.999999946692413877e-01,-9.999999931111362983e-01,-9.999999926109602866e-01,-9.999999859774814093e-01,-9.999999839249373856e-01,-9.999999874562763846e-01,-9.999999945137982849e-01,1.111507428538543074e+01,3.802567815322940525e+00,-9.999999951972731171e-01,-9.999999989160394120e-01,-1.259156781025084215e-01,-9.999999972997324349e-01,-9.999999992417538675e-01,2.178043736770427952e+00,2.402944834706826904e-01,5.564363061632831453e+00,6.811171369685413701e+00
9.102935906485869921e+00,-9.999999910698368355e-01,-9.999999892672186697e-01,1.947063387804994550e+00,-9.999999983222522815e-01,-3.936623580565279945e-01,1.834786497946308825e-01,1.867414739601900076e+00,-9.999999860718506994e-01,1.181257724994674696e+01,7.713963588835779817e+00,-9.999999919926216840e-01,-9.999999868154386684e-01,-9.999999907430041635e-01,-9.999999904715791699e-01,-9.999999966082377956e-01,-2.846576225737120214e-01,-8.498835943903669532e-02,-9.999999955622138614e-01,3.971838558544977360e+00,-5.049438531179333278e-01,-9.999999973780997475e-01,1.428475736192514667e+00
-9.999999650441093735e-01,5.550154382888833560e+00,8.827614396423591359e+00,-9.999999966328368961e-01,2.998254678165989784e+00,-9.999999891031491339e-01,-9.999999876263638843e-01,6.257626647127948694e+00,9.277508219385966370e+00,-9.999999856343814164e-01,7.784821829689125394e+00,-9.999999959462902988e-01,2.038193044216222993e-01,6.957930805186722800e-01,8.832380345849424330e-01,-9.999999983134938430e-01,-9.999999989304146908e-01,-9.999999922491739079e-01,-2.893023942543156979e-01,-4.216027338717159290e-01,-9.999999972205398935e-01,-9.999999903433580695e-01,5.952877327955220288e+00
2.564282145061709528e+01,-9.999999765828718745e-01,-9.999999873726540534e-01,-9.999999962107124496e-01,4.557063051592344038e+00,-9.999999836717297086e-01,9.928361125483869287e+00,-9.999999888726781583e-01,6.339150799857087293e+00,5.458690578489299838e+00,5.022861137874568449e+00,3.694032895800509197e-01,-9.999999923335817220e-01,-1.476018911098144759e-01,-5.118797739900821098e-01,-9.999999965056578510e-01,-9.999999958659712140e-01,7.828735430821718744e+00,-9.999999991462021898e-01,-2.938332312718374695e-01,-6.476617382453748739e-01,-9.999999858155376176e-01,6.345413365448982823e+00
-9.999999773810699377e-01,4.698161742668888863e+00,4.614397059881669705e+00,-9.999999950515752190e-01,-9.999999964570795985e-01,-9.999999969274467881e-01,3.923648601448247453e-01,1.222555241123868930e+00,-9.999999880568420929e-01,7.236795842323000549e+00,4.076547075763054195e+00,2.089677624068646544e+00,-9.999999873770702985e-01,2.796864949138375689e+00,2.520652832545831057e+00,8.179501835405035282e-01,-3.086997429752665334e-01,-9.999999988181348387e-01,2.812793998248756533e-01,9.934630603114362746e-01,-2.186979639744772719e-01,-4.584502831255040101e-01,-9.999999973296263001e-01
-9.999999739460917469e-01,-9.999999898531324316e-01,7.054117793668347680e+00,-9.999999924887175151e-01,3.173350404867213204e+00,-9.999999965598295182e-01,1.038110952034347612e-01,1.052550813957476183e+00,-9.999999885237830233e-01,-9.999999818655810335e-01,-9.999999907332455251e-01,-9.999999925616831487e-01,-9.999999841164893821e-01,7.394660977264139845e+00,6.087162483792909917e+00,4.116263047095200633e+00,-9.999999952864478958e-01,-9.999999972804627379e-01,3.014406903959893747e+00,-9.999999921701223649e-01,-5.116286420163280724e-01,-2.484137504527803852e-01,-3.837972571732010119e-01
-9.999999789011376761e-01,5.951002519421156656e+00,-9.999999923123437107e-01,-9.999999924597341439e-01,-9.999999929968953483e-01,3.673518175675969388e+00,7.225198246238898614e-01,-9.999999990360743940e-01,7.208735003789280782e+00,-9.999999865387647624e-01,-9.999999944082595960e-01,-9.999999937479939760e-01,1.453646781538147437e+01,-9.999999873042081378e-01,-9.999999898858777936e-01,-9.999999908279190164e-01,8.222650786504578591e+00,-9.999999946789893679e-01,-9.999999920150436372e-01,-9.999999909365174799e-01,-9.999999975491377091e-01,-9.999999987593118922e-01,-3.662769109596554773e-01
