0.000000000000000000e+00,7.545897364616394043e-02,9.351317584514617920e-02,1.116018444299697876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.905622363090515137e-02,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.007308930158615112e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.075517669320106506e-02,0.000000000000000000e+00,3.905317559838294983e-02,4.950108751654624939e-02,5.356582254171371460e-02,9.742143750190734863e-02
2.819024492055177689e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.579798921942710876e-02,7.402940094470977783e-02,0.000000000000000000e+00,1.182474270462989807e-01,1.292273998260498047e-01,4.441079683601856232e-03,0.000000000000000000e+00,6.114848889410495758e-03,3.000000119209289551e-01,9.238515049219131470e-03,8.009481430053710938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104520335793495178e-01,0.000000000000000000e+00,2.593213133513927460e-02,4.553417488932609558e-02,0.000000000000000000e+00,6.807122379541397095e-02
0.000000000000000000e+00,6.885395199060440063e-02,4.462379962205886841e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.346247553825378418e-02,5.171138048171997070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.413940131664276123e-02,3.000000119209289551e-01,0.000000000000000000e+00,4.891133285127580166e-04,0.000000000000000000e+00,5.972682312130928040e-02,6.651958078145980835e-02,6.193794310092926025e-02,9.439384192228317261e-02,0.000000000000000000e+00,8.811205625534057617e-02,3.602969273924827576e-02
1.300575286149978638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.488387286663055420e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.733602121472358704e-02,6.653351336717605591e-02,0.000000000000000000e+00,7.583112455904483795e-03,3.000000119209289551e-01,1.170190498232841492e-01,0.000000000000000000e+00,5.304702743887901306e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.697198122739791870e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.065679490566253662e-01
3.822882845997810364e-02,0.000000000000000000e+00,1.219498366117477417e-01,4.695527604781091213e-05,0.000000000000000000e+00,9.220357984304428101e-02,0.000000000000000000e+00,8.471081405878067017e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411865204572677612e-01,0.000000000000000000e+00,3.505610674619674683e-02,3.000000119209289551e-01,5.374736711382865906e-02,8.956012316048145294e-03,3.654662519693374634e-02,0.000000000000000000e+00,2.887281589210033417e-02,5.849460139870643616e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.749927178025245667e-02,1.553697139024734497e-02,7.801203429698944092e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.878787323832511902e-02,0.000000000000000000e+00,8.539257198572158813e-02,0.000000000000000000e+00,2.723718434572219849e-02,6.793029606342315674e-02,3.188845887780189514e-02,2.809352427721023560e-02,8.497132360935211182e-02,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.397623404860496521e-02,0.000000000000000000e+00,8.359898626804351807e-02,0.000000000000000000e+00,7.707528769969940186e-02
2.555688023567199707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004736453294754028e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.826775424182415009e-03,8.897621929645538330e-02,3.942414000630378723e-02,3.141815215349197388e-02,7.559304684400558472e-02,1.072538867592811584e-01,0.000000000000000000e+00,3.000000119209289551e-01,2.521804906427860260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.367355629801750183e-02,0.000000000000000000e+00
1.995114088058471680e-01,0.000000000000000000e+00,1.461623460054397583e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.796896904706954956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,7.419884949922561646e-02,0.000000000000000000e+00,1.484849397093057632e-02,8.558921515941619873e-02
0.000000000000000000e+00,1.172085385769605637e-02,0.000000000000000000e+00,4.641820862889289856e-02,6.741105765104293823e-02,2.847865968942642212e-02,6.274540722370147705e-02,0.000000000000000000e+00,5.313632544130086899e-03,2.274357154965400696e-02,1.026520058512687683e-01,8.536121994256973267e-02,2.076784335076808929e-02,2.940874919295310974e-02,0.000000000000000000e+00,6.209658086299896240e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,8.065549284219741821e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.422673702239990234e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.080888651311397552e-02,8.550374954938888550e-02,1.015121564269065857e-01,4.722757264971733093e-03,1.223611831665039062e-02,2.684259600937366486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.518159709870815277e-02,4.725197702646255493e-02,6.057248637080192566e-02,9.408165514469146729e-02,9.805258363485336304e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.746512696146965027e-02,3.000000119209289551e-01,0.000000000000000000e+00,6.576833873987197876e-02,0.000000000000000000e+00
8.192183822393417358e-02,1.870803683996200562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320339441299438477e-01,2.069380506873130798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.854202717542648315e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.349925249814987183e-02,1.273415088653564453e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,3.888731449842453003e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.740371465682983398e-02,6.449147313833236694e-02,0.000000000000000000e+00,5.081469565629959106e-02,2.346588671207427979e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.472500532865524292e-02,1.061738356947898865e-01,1.412544399499893188e-01,0.000000000000000000e+00,4.122384637594223022e-02,1.611829386092722416e-03,7.847598195075988770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,1.035928912460803986e-02
1.572810299694538116e-02,0.000000000000000000e+00,3.475259244441986084e-02,0.000000000000000000e+00,1.103673726320266724e-01,0.000000000000000000e+00,1.644278131425380707e-02,3.715111315250396729e-02,0.000000000000000000e+00,6.930392235517501831e-02,0.000000000000000000e+00,6.453479081392288208e-02,2.943159081041812897e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.025515645742416382e-01,0.000000000000000000e+00,3.910331055521965027e-02,8.506987243890762329e-02,1.503381785005331039e-02,8.052918314933776855e-02,0.000000000000000000e+00,3.000000119209289551e-01
