-9.999999719518062324e-01,5.734320835752948042e+00,2.171460573580553000e+00,6.245125112042180682e+00,-9.999999880047437673e-01,-9.999999857874607434e-01,-9.999999882113058680e-01,-9.999999968757751212e-01,-9.999999994632383649e-01,1.009391642138065537e+00,-3.411159601894335203e-01,-9.999999984623930693e-01,-9.999999941875692411e-01,-9.999999913056261125e-01,1.082833437238982954e+00,-9.999999887279681365e-01,-9.999999861434925030e-01,8.066593492924937436e+00,-9.999999905609421313e-01,1.715349770296896281e+00,3.268956625450100351e+00,5.545460507626004620e+00,4.096701953589922951e+00
-1.399761311581687317e-01,-9.999999855112783331e-01,-9.999999952104107193e-01,-7.924959956886382106e-02,6.658664168792151727e+00,-9.999999831093167035e-01,1.889881727263487576e+01,8.225264547052349329e+00,-8.671617147661340175e-01,-9.999999988414893792e-01,-8.392177796813166113e-01,-3.368233134053359445e-01,-7.818254877978728645e-01,1.198764431471752712e+00,-9.999999990429980778e-01,-9.999999930890282052e-01,-9.999999896365104890e-01,1.968590997276617927e+01,-9.999999945714783678e-01,-2.989595158315933032e-01,3.086920274973592893e+00,-9.999999832271683209e-01,5.808909956268548669e+00
-9.999999890875638231e-01,3.761907706988699029e+00,-3.103789564817675539e-01,-9.999999990761582191e-01,-9.999999952388144431e-01,4.218298290871062228e+00,4.850647775556966579e+00,-9.999999951307815271e-01,-9.999999972183231112e-01,-9.999999986257664952e-01,-9.999999960584559089e-01,-3.056913611727541391e-01,9.351875554496866250e-02,-9.999999979593982014e-01,-9.906699931681535176e-01,-9.999999962623393746e-01,3.646057568381620761e+00,7.134435354973877708e+00,2.182202493830229351e+00,2.572001588857282695e+00,-9.999999926497291636e-01,1.151454915338919704e+01,2.044124011298226407e+00
3.683298363940918563e+01,-9.999999810861763816e-01,-9.999999912030866911e-01,-9.999999986560377252e-01,3.076933381804012324e+00,-9.999999850859140338e-01,-9.999999823303181712e-01,-9.999999893139686069e-01,-9.999999899130112002e-01,3.263568453081222120e+00,5.546009029744884522e+00,-9.999999981833753715e-01,-7.417769552290780499e-01,-1.127897535285798669e-01,-3.195236135699371927e-01,-9.999999979328226818e-01,1.729687140943768631e+00,-9.999999856724638425e-01,-9.999999979381057891e-01,7.982442285015690919e-02,-9.999999927010303491e-01,-9.999999821051643867e-01,1.332425155660119920e+01
1.370119365947180334e+01,-9.999999785975095534e-01,1.025358131679842799e+01,-9.985964604000908684e-01,-9.999999901760541210e-01,1.633205726532388979e+01,-9.999999798357136482e-01,8.262529169496614756e+00,-9.999999916629389585e-01,-9.999999944757652637e-01,-9.999999926297448161e-01,1.204176238817311478e-01,-9.999999960111786157e-01,-7.445516144153738747e-01,-1.707911350488705016e-01,1.461969406820102568e+00,-3.262315238659067584e-01,5.753869145770253546e+00,-9.999999971306618995e-01,-7.692916394997098006e-01,3.960876132925567727e+00,-9.999999810687222324e-01,-9.999999865817240652e-01
1.736878256352108130e+00,9.601130704588428655e-01,5.709156372063616480e+00,-9.999999991392442000e-01,-9.999999985681514714e-01,1.967885201304385712e+00,-9.999999909751819960e-01,5.520689071360187050e+00,-9.999999881208372354e-01,2.260644886291081068e+00,7.034423892491231456e+00,3.522429691376861016e-01,6.247498364659394010e-01,6.287008204777618792e-01,-9.999999966105153071e-01,-1.124955589200733602e-01,-9.999999987435944648e-01,-9.999999951323647052e-01,-2.520001266085558078e-01,-9.999999973311675117e-01,1.709009915341800800e+00,-9.999999898872652393e-01,5.940004750392279043e+00
5.968106697953013651e+01,-9.999999849948687514e-01,-9.999999880133346730e-01,-9.999999969799628907e-01,-9.999999974156708049e-01,-9.999999946692413877e-01,1.069921988503821808e+00,-9.999999926109602866e-01,-9.999999859774814093e-01,-5.455940615407676164e-01,1.016093104909961831e+01,1.162887800789370374e+00,2.262570476049434287e+00,2.111777508063833686e+00,4.151111139208513379e+00,-9.999999989160394120e-01,-1.259156781025084215e-01,-3.190451938084414851e-01,-9.999999992417538675e-01,-9.999999972759626710e-01,-9.999999989368906217e-01,1.457334805266357503e+00,-9.999999933047107881e-01
2.921062923193036909e+01,-9.999999910698368355e-01,1.468728510284336686e+01,-9.999999955829336207e-01,-9.999999983222522815e-01,6.329847494056362045e-01,-9.999999982261991160e-01,-9.999999957023112396e-01,-9.999999860718506994e-01,-9.999999807964760068e-01,-9.999999869394887719e-01,-9.999999919926216840e-01,-9.999999868154386684e-01,-9.999999907430041635e-01,-9.999999904715791699e-01,-9.999999966082377956e-01,-9.999999978191264072e-01,-8.498835943903669532e-02,-9.999999955622138614e-01,4.529153253897922227e+00,-9.999999992580085317e-01,-6.106873055328767563e-01,2.115281174645800899e+00
-9.999999650441093735e-01,1.428765100526862231e+00,-9.999999865159049373e-01,5.629767568866058669e-01,2.698071429460537018e+00,2.103277096367161203e+00,6.763888397630438476e+00,-9.999999900420871723e-01,-2.507046132299641794e-01,2.267254774276318496e+00,1.137297392919330008e+01,2.460295973918177559e+00,1.009240125735860083e+00,-3.157369111064926570e-01,-9.999999974160808103e-01,4.726266229671421265e-02,-9.999999989304146908e-01,-9.999999922491739079e-01,-2.893023942543156979e-01,-3.599205547462732691e-01,-9.999999972205398935e-01,-9.999999903433580695e-01,6.081065910854722922e+00
-9.999999577448235311e-01,-9.999999765828718745e-01,2.890344704471929038e+00,2.239982896818684566e+00,7.946704297870262224e+00,-2.288554072924445515e-01,1.120793648480067128e+00,1.986862065523398835e+00,-9.999999883602000983e-01,-9.999999897565987617e-01,-9.999999904478187318e-01,-4.530919138250165679e-01,2.622534215060670970e+00,-1.811250532909471078e-01,-2.716645338050255321e-01,2.426292668740489322e+00,-9.999999958659712140e-01,-9.999999859977377614e-01,-5.947437695807485936e-01,-2.938332312718374695e-01,-9.999999945167359350e-01,8.328885310755628879e+00,-9.999999883502677100e-01
1.752984342856946753e+01,2.008953455822106804e+01,-9.999999888927351144e-01,-9.999999950515752190e-01,-9.999999964570795985e-01,3.056813103692553657e+00,-4.299703894631078938e-01,-9.999999956029989034e-01,-9.999999880568420929e-01,-9.999999837047020002e-01,-9.999999899567928452e-01,-9.999999938875238081e-01,-9.999999873770702985e-01,6.402026719015922573e+00,-9.999999930349023902e-01,-9.999999964034509414e-01,-8.153792766949323756e-01,5.050049653674407724e-01,-9.999999974651757606e-01,-9.999999953519429496e-01,-2.186979639744772719e-01,-5.833702361918244872e-01,-9.999999973296263001e-01
-9.999999739460917469e-01,-9.999999898531324316e-01,9.056568717899258658e+00,3.844136721232142229e+00,-9.999999940380708274e-01,7.481121669071051361e-01,-6.299727703617697960e-01,-9.999999970677845296e-01,-9.999999885237830233e-01,1.617782944659565558e+01,8.838868676745235575e+00,9.506952894448327029e+00,-9.999999841164893821e-01,3.943717333951510806e+00,-8.368100371549407335e-01,4.735768068112001572e+00,-9.999999952864478958e-01,-9.999999972804627379e-01,-9.999999942651329743e-01,-9.999999921701223649e-01,-9.999999993023265255e-01,-2.484137504527803852e-01,-9.088082514622408681e-01
2.318450825236165080e+00,-9.999999940419981304e-01,1.671659870892789890e+00,-9.999999924597341439e-01,6.729142678234532937e+00,-9.999999959941274774e-01,-7.572312999624548624e-01,-6.418908753528382860e-01,-9.999999929639419305e-01,8.329164085233802695e+00,-9.999999944082595960e-01,3.034718936484094964e+00,2.919396571954401498e+00,-9.999999873042081378e-01,-9.999999898858777936e-01,8.406112574165989670e+00,-9.999999920948713372e-01,1.080691280502983798e+00,5.792792207938787463e+00,3.625874754785322063e-01,9.736593847432614135e-01,-9.999999987593118922e-01,-3.662769109596554773e-01
