1.863373577616259169e+01,5.247135864435034769e+00,-9.999999966085414416e-01,3.544358230481461813e+00,-9.999999880047437673e-01,8.948777565744832074e+00,-9.999999882113058680e-01,-9.999999968757751212e-01,-6.242669014514478087e-01,-9.999999977436819787e-01,-3.411159601894335203e-01,7.632489078640049274e-02,-9.999999941875692411e-01,-9.999999913056261125e-01,2.638310487485748368e+00,-9.999999887279681365e-01,-9.999999861434925030e-01,1.150437075018674626e+01,-9.999999905609421313e-01,-9.999999930470448994e-01,5.036775753201125916e+00,7.553630198190252720e+00,-9.999999947683978485e-01
2.272833073168728291e+01,1.026900623983569005e+01,-9.999999952104107193e-01,-9.999999964309218559e-01,-9.999999896545642697e-01,1.213719862210730582e+01,1.208853717345683876e+01,-9.999999928612163247e-01,-9.999999970088740975e-01,-9.893612822060739165e-02,-9.999999973706263923e-01,-3.368233134053359445e-01,-9.999999976384243983e-01,1.135157176220438435e+00,-9.999999990429980778e-01,-9.999999930890282052e-01,7.060492153071556309e+00,-9.999999812715898440e-01,-9.999999945714783678e-01,1.102618258377670468e+00,-9.999999910244992130e-01,-9.999999832271683209e-01,6.779820532489581275e+00
8.152556369082738286e+00,-9.999999930840459683e-01,-9.999999984545892007e-01,-9.999999990761582191e-01,-9.999999952388144431e-01,-9.999999902393253981e-01,-9.999999886859571863e-01,-9.999999951307815271e-01,1.333067855205543939e+00,-9.999999986257664952e-01,-1.947145558498989126e-01,-2.145397958755718426e-01,9.351875554496866250e-02,7.115081126684775770e-01,-9.999999980924655363e-01,2.134877300380418674e+00,-9.999999922211540992e-01,9.256486209417856159e+00,3.309151119179865042e+00,2.173866626967306370e+00,-9.999999926497291636e-01,2.196984475082554844e-01,-9.999999915510686677e-01
2.287075855720330786e+00,1.202595190429484795e+01,5.058434905044923546e+00,-7.441302921929046632e-02,3.327399431580435607e+00,9.271332286625796115e+00,-9.999999823303181712e-01,-9.999999893139686069e-01,-9.999999899130112002e-01,-9.999999925638920484e-01,-9.999999901613357833e-01,-9.999999981833753715e-01,-9.999999965947617975e-01,-1.127897535285798669e-01,-9.999999994184909369e-01,4.236651992522595389e-01,-9.999999948542127592e-01,-9.999999856724638425e-01,4.200266929122415949e-01,-2.331030497528648049e-01,-9.999999927010303491e-01,1.132417479097939861e+01,8.257110870756015686e+00
1.582440287464399198e+01,-9.999999785975095534e-01,-9.999999907719586689e-01,-9.999999970109074710e-01,3.297976290294157398e+00,7.223948513128641835e+00,7.821875162553249439e+00,3.783753399312633547e+00,-9.999999916629389585e-01,-9.999999944757652637e-01,2.224486616600401589e+00,-6.528119672571104370e-01,-9.999999960111786157e-01,-6.812005750216147959e-01,-1.707911350488705016e-01,1.004026718773924909e+00,2.291349880603864797e+00,7.085063076825366402e+00,2.553353823828503621e-01,-6.504154417834059343e-01,2.710399285654422119e+00,7.282433929196828082e+00,4.870495670406143951e+00
1.215259170114811482e+01,9.609394381495386384e+00,6.025611830467153318e+00,-9.999999991392442000e-01,2.041287993546777868e-01,-9.999999939167563134e-01,-9.999999909751819960e-01,-9.999999923638686061e-01,-9.999999881208372354e-01,-9.999999880287007148e-01,8.946426345760489340e+00,2.567126915364265072e-01,-9.999999942166392097e-01,6.119247703886511180e-01,-9.999999966105153071e-01,-1.124955589200733602e-01,-9.999999987435944648e-01,3.093491263008326442e+00,1.653993756484861133e-01,-9.999999973311675117e-01,-9.999999967595182282e-01,-9.999999898872652393e-01,-9.999999909958108280e-01
1.087176748918460767e+01,6.502565782874583533e+00,-9.999999880133346730e-01,-9.999999969799628907e-01,2.921645767609730715e-01,1.665379292479470807e+00,-9.999999931111362983e-01,2.694519917395550301e+00,6.011259418174926594e+00,7.037531495725112052e+00,5.271861916273406834e+00,1.743100840643125649e+00,-9.999999896156513968e-01,1.058243242239917503e+00,1.401363427055382305e+00,-9.999999989160394120e-01,-1.259156781025084215e-01,3.501338134138043956e-01,-9.999999992417538675e-01,-9.999999972759626710e-01,-4.684452490507266531e-01,-9.999999943734033669e-01,2.347644698391798457e+00
8.817439591092830042e+00,-9.999999910698368355e-01,5.958545741222080139e+00,1.863783067486629363e+00,-9.999999983222522815e-01,-9.999999990912196157e-01,-9.999999982261991160e-01,-9.999999957023112396e-01,8.030246727646476401e+00,-9.999999807964760068e-01,7.467717891534601193e+00,4.191544163902587883e+00,7.548145139336588372e+00,-9.999999907430041635e-01,5.177704514753869169e+00,-9.999999966082377956e-01,4.139585894192387427e-01,-8.498835943903669532e-02,1.292337673485933758e+00,-9.999999925481954932e-01,-5.189335198005429195e-01,-9.999999973780997475e-01,-9.999999963601942099e-01
1.782240412705064969e+01,1.015786189936943096e+01,-9.999999865159049373e-01,8.130879238761183903e-01,-9.999999945141471169e-01,4.867535574546522525e+00,-9.999999876263638843e-01,-9.999999900420871723e-01,6.593049920296849997e+00,-9.999999856343814164e-01,-9.999999879466808794e-01,1.182766885166297355e+00,4.209489463989051217e+00,2.528563577876223323e-01,3.913411795120435577e-01,-9.999999983134938430e-01,-9.999999989304146908e-01,-9.999999922491739079e-01,-2.893023942543156979e-01,-5.726785888440113492e-01,4.966324562334079595e-01,4.199730710988000659e+00,4.136803932813426954e+00
-9.999999577448235311e-01,1.070856519391485051e+01,5.313673565893472173e+00,-9.999999962107124496e-01,3.406716112513073380e+00,-9.999999836717297086e-01,-9.999999826677581360e-01,-9.999999888726781583e-01,4.819900508889520374e+00,4.121701080899139669e+00,-9.999999904478187318e-01,8.592821148423811228e-02,2.833209493531231082e+00,-3.240536510296181394e-01,-6.129237252067762931e-01,7.471711868361583520e-01,-9.999999958659712140e-01,6.001131769589856724e+00,-5.731010401197622617e-01,-2.938332312718374695e-01,-9.999999945167359350e-01,6.092231861134613347e+00,4.824866684087329993e+00
-9.999999773810699377e-01,7.767874507251235627e+00,7.638984128215757785e+00,2.848774885083978692e+00,-9.999999964570795985e-01,1.389763645473706122e+00,-9.999999972454093333e-01,-9.999999956029989034e-01,8.289123244485764985e+00,-9.999999837047020002e-01,-9.999999899567928452e-01,3.754148249749006627e+00,-9.999999873770702985e-01,4.842311415230842186e+00,4.417298352240573323e+00,-9.999999964034509414e-01,-9.999999986323634404e-01,-8.077148536672552892e-02,-9.999999974651757606e-01,-9.999999953519429496e-01,-2.186979639744772719e-01,-9.999999989286230129e-01,-9.999999973296263001e-01
-9.999999739460917469e-01,-9.999999898531324316e-01,-9.999999884941175310e-01,-9.999999924887175151e-01,2.210269782765097002e+00,8.523996428075285570e-01,-9.999999984231271455e-01,5.788853598185328408e-01,5.179501986180938822e+00,-9.999999818655810335e-01,3.989791271887301871e+00,3.005247887572715104e+00,7.552660271962134964e+00,-9.999999880076272385e-01,-9.999999898754822203e-01,2.935587254214757191e+00,1.538066706832373454e+00,-9.999999972804627379e-01,2.088005542136134096e+00,3.216088339795184492e+00,-6.243296964773266122e-01,-2.484137504527803852e-01,-5.259978546141788058e-01
-9.999999789011376761e-01,-9.999999940419981304e-01,3.484466489407042733e+00,3.398488753534942841e+00,-9.999999929968953483e-01,1.336759089840920955e+00,-1.387400869498323641e-01,-4.377099750799023359e-01,-9.999999929639419305e-01,-9.999999865387647624e-01,2.261848742742841978e+00,2.647003697248619503e+00,-9.999999866830285855e-01,-9.999999873042081378e-01,4.899905078444164452e+00,-9.999999908279190164e-01,3.611325397204854237e+00,-9.999999946789893679e-01,3.657891542272446284e+00,4.287031891544717865e+00,-9.999999975491377091e-01,-2.762651726568353672e-01,-3.662769109596554773e-01
