7.000000029802322388e-02,7.000000029802322388e-02,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,3.000000119209289551e-01,7.000000029802322388e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000029802322388e-02,7.000000029802322388e-02,0.000000000000000000e+00
7.777778059244155884e-02,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02
8.387271314859390259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.387271314859390259e-02,0.000000000000000000e+00,2.043071016669273376e-02,8.387271314859390259e-02,3.000000119209289551e-01,8.387271314859390259e-02,0.000000000000000000e+00,8.387271314859390259e-02,0.000000000000000000e+00,8.387271314859390259e-02,8.387271314859390259e-02,8.387271314859390259e-02,0.000000000000000000e+00,8.587615564465522766e-03,0.000000000000000000e+00
1.129990071058273315e-02,6.887000799179077148e-02,6.887000799179077148e-02,6.887000799179077148e-02,6.887000799179077148e-02,6.887000799179077148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,6.887000799179077148e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.887000799179077148e-02,6.887000799179077148e-02,0.000000000000000000e+00,6.887000799179077148e-02,6.887000799179077148e-02
4.374999925494194031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.374999925494194031e-02,4.374999925494194031e-02,4.374999925494194031e-02,4.374999925494194031e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.374999925494194031e-02,4.374999925494194031e-02,0.000000000000000000e+00,4.374999925494194031e-02,3.000000119209289551e-01,4.374999925494194031e-02,4.374999925494194031e-02,4.374999925494194031e-02,4.374999925494194031e-02,4.374999925494194031e-02,4.374999925494194031e-02,4.374999925494194031e-02,4.374999925494194031e-02
8.409609645605087280e-02,8.409609645605087280e-02,8.169168233871459961e-02,0.000000000000000000e+00,8.409609645605087280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.409609645605087280e-02,2.963567338883876801e-02,0.000000000000000000e+00,8.409609645605087280e-02,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,8.409609645605087280e-02,8.409609645605087280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000074505805969e-02,5.000000074505805969e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000074505805969e-02,5.000000074505805969e-02,0.000000000000000000e+00,5.000000074505805969e-02,5.000000074505805969e-02,5.000000074505805969e-02,5.000000074505805969e-02,5.000000074505805969e-02,0.000000000000000000e+00,5.000000074505805969e-02,5.000000074505805969e-02,0.000000000000000000e+00,3.000000119209289551e-01,5.000000074505805969e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000074505805969e-02,0.000000000000000000e+00,5.000000074505805969e-02
6.483450531959533691e-02,0.000000000000000000e+00,6.483450531959533691e-02,6.483450531959533691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.483450531959533691e-02,0.000000000000000000e+00,6.483450531959533691e-02,6.483450531959533691e-02,6.483450531959533691e-02,0.000000000000000000e+00,6.483450531959533691e-02,0.000000000000000000e+00,6.483450531959533691e-02,3.000000119209289551e-01,5.165498331189155579e-02,0.000000000000000000e+00,6.483450531959533691e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.384615808725357056e-02,5.384615808725357056e-02,0.000000000000000000e+00,5.384615808725357056e-02,0.000000000000000000e+00,5.384615808725357056e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.384615808725357056e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.384615808725357056e-02,5.384615808725357056e-02,5.384615808725357056e-02,5.384615808725357056e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,5.384615808725357056e-02,5.384615808725357056e-02,5.384615808725357056e-02,5.384615808725357056e-02
0.000000000000000000e+00,5.000000447034835815e-02,5.000000447034835815e-02,0.000000000000000000e+00,5.000000447034835815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000447034835815e-02,5.000000447034835815e-02,0.000000000000000000e+00,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,0.000000000000000000e+00,5.000000447034835815e-02,5.000000447034835815e-02,3.000000119209289551e-01,0.000000000000000000e+00,5.000000447034835815e-02,5.000000447034835815e-02
0.000000000000000000e+00,7.777778059244155884e-02,7.777778059244155884e-02,7.777778059244155884e-02,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,7.777778059244155884e-02,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.777778059244155884e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.384615808725357056e-02,5.384615808725357056e-02,0.000000000000000000e+00,5.384615808725357056e-02,5.384615808725357056e-02,0.000000000000000000e+00,5.384615808725357056e-02,5.384615808725357056e-02,5.384615808725357056e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.384615808725357056e-02,5.384615808725357056e-02,0.000000000000000000e+00,5.384615808725357056e-02,5.384615808725357056e-02,5.384615808725357056e-02,3.000000119209289551e-01,5.384615808725357056e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.833333730697631836e-02,5.833333730697631836e-02,0.000000000000000000e+00,5.833333730697631836e-02,5.833333730697631836e-02,5.833333730697631836e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.833333730697631836e-02,5.833333730697631836e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.833333730697631836e-02,0.000000000000000000e+00,5.833333730697631836e-02,0.000000000000000000e+00,5.833333730697631836e-02,5.833333730697631836e-02,0.000000000000000000e+00,5.833333730697631836e-02,3.000000119209289551e-01
