-9.999999719518062324e-01,-9.999999910755202892e-01,-5.154565650028409413e-03,2.161868114145871544e+00,7.507377789995141271e+00,-9.999999857874607434e-01,1.049598871334505112e+01,-9.999999968757751212e-01,-6.702881262964025533e-01,-9.999999977436819787e-01,-3.411159601894335203e-01,-9.999999984623930693e-01,-2.979299658590899708e-02,-9.999999913056261125e-01,-9.999999948024135277e-01,-9.999999887279681365e-01,-9.999999861434925030e-01,1.201649910521898335e+01,1.197715766511563551e+01,-9.999999930470448994e-01,1.367275670335966087e+00,-8.032880577989519322e-02,5.805103475891152165e+00
-9.999999694921473115e-01,2.358332306652025068e+01,7.710944453834425172e-01,-9.999999964309218559e-01,8.828739694494457169e+00,-9.999999831093167035e-01,8.235816382723774254e+00,-6.788337914942776941e-01,-9.999999970088740975e-01,-9.999999988414893792e-01,-9.999999973706263923e-01,-3.368233134053359445e-01,-9.999999976384243983e-01,-9.999999972547979343e-01,-7.069763431637844375e-01,-4.725267618629521160e-01,-9.999999896365104890e-01,-9.999999812715898440e-01,3.322899302670982991e+00,-2.091958445830124358e-01,1.711889986769427718e+00,2.610670710827056240e+01,-9.999999899973740503e-01
-9.999999890875638231e-01,1.924422973707858420e+00,-9.999999984545892007e-01,-2.231562159173627324e-01,-2.864092690453612366e-01,2.310151549385838443e+00,-3.452767092609927424e-01,-9.999999951307815271e-01,1.528061273852544533e+00,1.111074657014090861e-01,-2.495401532463109029e-01,-9.999999990635093372e-01,9.351875554496866250e-02,-8.038061795497799533e-01,-6.165205063680840869e-01,-2.122353705112903222e-02,3.404457197987360573e+00,-9.999999877713671159e-01,3.911610636161669818e-01,-7.621313843078594275e-01,4.192294697102822987e+00,5.979569636115333431e+00,4.279913260357441018e+00
1.016219060667817509e+01,-9.999999810861763816e-01,-9.999999912030866911e-01,1.048665449469324384e+00,-9.999999937165688912e-01,-9.999999850859140338e-01,1.018312325194184709e+01,1.267892400135720798e+00,-8.549136738338261043e-01,-9.999999925638920484e-01,6.706905302897219201e+00,-9.999999981833753715e-01,3.932127825490502882e-01,-1.127897535285798669e-01,-8.480722806527147828e-01,-9.999999979328226818e-01,3.221434957893884565e+00,-9.999999856724638425e-01,2.097116924577012431e-01,-9.999999988864574085e-01,-4.356079559362921461e-01,2.216124514616848629e+01,-9.999999865585744718e-01
2.853255521747156109e+01,-9.999999785975095534e-01,8.225120094192087450e+00,-9.999999970109074710e-01,-9.999999901760541210e-01,1.399959787273941991e+00,-7.667244758050930642e-01,-9.999999890657064183e-01,-9.999999916629389585e-01,-9.999999944757652637e-01,6.455285988094655814e+00,-7.199166717715628216e-01,-9.999999960111786157e-01,-4.651299644285004087e-01,-1.707911350488705016e-01,-9.999999954193673490e-01,-9.999999924769145121e-01,-9.999999815198555853e-01,1.680522331234939548e+00,-5.313511020711965127e-01,-9.999999915190872501e-01,9.625200881822921772e+00,1.124632763745369068e+01
-9.999999843600450022e-01,-9.999999873842011500e-01,8.780056610545825535e+00,-9.999999991392442000e-01,-9.999999985681514714e-01,-9.999999939167563134e-01,2.918383170024902107e+00,4.806330591075083980e+00,-9.999999881208372354e-01,-9.999999880287007148e-01,-9.999999881725469830e-01,6.367758160032522818e-01,8.229220938155501486e+00,-9.999999980832346980e-01,-9.999999966105153071e-01,-1.124955589200733602e-01,-7.720319427619425356e-01,-9.999999951323647052e-01,-2.474135656697233621e-01,-6.802205279680025030e-02,-9.782821397344584891e-02,-9.999999898872652393e-01,1.101440006939563965e+01
-9.999999762564655281e-01,-9.999999849948687514e-01,2.800117674571922510e+00,-9.999999969799628907e-01,-9.999999974156708049e-01,-9.999999946692413877e-01,-9.999999931111362983e-01,3.249365706133062304e+00,-2.628742867171020015e-01,-9.999999839249373856e-01,-7.074089662987591565e-01,5.234746917328301663e+00,3.151774202580212236e+00,1.150195610264885149e+00,-9.999999951972731171e-01,3.755034570468601118e-01,-1.259156781025084215e-01,1.641886174801752141e+00,-9.999999992417538675e-01,3.134167382896330789e+00,-9.999999989368906217e-01,1.725604179558334894e-01,-9.999999933047107881e-01
-9.999999848576934802e-01,-9.999999910698368355e-01,-9.999999892672186697e-01,2.277420582685452999e+00,3.928238155360413764e+00,4.239472215999053328e-01,-9.999999982261991160e-01,-9.999999957023112396e-01,1.612932161728491742e+00,5.776944957228993260e+00,-9.999999869394887719e-01,-9.999999919926216840e-01,-9.999999868154386684e-01,-9.999999907430041635e-01,-9.999999904715791699e-01,-9.999999966082377956e-01,1.373454884276346544e+00,-8.498835943903669532e-02,-9.999999955622138614e-01,-9.999999925481954932e-01,-9.999999992580085317e-01,-9.999999973780997475e-01,-5.453426445172646631e-01
-9.999999650441093735e-01,-9.999999792782582331e-01,8.513950008476081077e-01,6.710322319599464347e-01,1.879913255299237029e+00,6.010344093796600617e+00,-6.374048891156305352e-01,5.111345664050184756e-02,5.724345933431023603e+00,-9.999999856343814164e-01,-9.999999879466808794e-01,-9.999999959462902988e-01,5.439106497398301876e+00,-9.999999976732669715e-01,-9.457935817932782152e-01,-5.844010673317751037e-01,-9.999999989304146908e-01,-9.999999922491739079e-01,-2.893023942543156979e-01,-9.999999992064031451e-01,-9.999999972205398935e-01,1.478400460575256758e+01,1.826000763652108461e+01
-9.999999577448235311e-01,-9.999999765828718745e-01,-9.999999873726540534e-01,2.951074410642851475e+00,-9.999999911865685709e-01,-9.999999836717297086e-01,-9.999999826677581360e-01,3.001306194297379992e+00,-9.999999883602000983e-01,-9.999999897565987617e-01,-9.999999904478187318e-01,-7.249342897049891876e-01,-9.999999923335817220e-01,-5.959318875624523004e-01,9.405504848242098037e-02,1.955088032279147792e-01,5.759173150762250337e+00,-9.999999859977377614e-01,-9.999999991462021898e-01,-2.938332312718374695e-01,7.041148726056469798e+00,-9.999999858155376176e-01,2.673346384425266287e+00
-9.999999773810699377e-01,-9.999999887270190069e-01,-9.999999888927351144e-01,-4.127466699583216547e-01,3.792728552596910330e+00,-9.999999969274467881e-01,-9.999999972454093333e-01,7.253513806501798555e+00,-9.999999880568420929e-01,7.555609724161871377e+00,-9.999999899567928452e-01,5.512092340083471598e+00,3.173851973218851263e+00,8.009548190235896703e-01,-9.999999930349023902e-01,-9.999999964034509414e-01,-9.999999986323634404e-01,-2.567157281344842334e-01,-9.999999974651757606e-01,-9.999999953519429496e-01,-2.186979639744772719e-01,-7.674048403489627801e-02,-9.999999973296263001e-01
3.261414827811778849e+01,-9.999999898531324316e-01,-9.999999884941175310e-01,-9.999999924887175151e-01,-4.118178795763300371e-01,-9.999999965598295182e-01,-5.382520634611008825e-01,-9.999999970677845296e-01,-9.939124782006774142e-03,3.383849224035524372e+01,6.850117147042894317e+00,-9.999999925616831487e-01,-9.999999841164893821e-01,2.016341448206581788e+00,-9.999999898754822203e-01,3.047027986125095289e+00,-9.999999952864478958e-01,-9.999999972804627379e-01,8.511780136748450687e+00,-9.999999921701223649e-01,-9.999999993023265255e-01,-2.484137504527803852e-01,-9.999999991197103810e-01
-9.999999789011376761e-01,-9.999999940419981304e-01,-9.999999923123437107e-01,-9.999999924597341439e-01,-9.999999929968953483e-01,-9.999999959941274774e-01,-6.748687354115185943e-01,-9.999999990360743940e-01,-9.999999929639419305e-01,2.300819565329866379e+01,-9.999999944082595960e-01,-9.999999937479939760e-01,-9.999999866830285855e-01,-9.999999873042081378e-01,-9.999999898858777936e-01,1.614207274714089424e+00,1.069400123405677938e+01,-9.999999946789893679e-01,9.961478197797914547e+00,8.877535972603430636e+00,8.856636854520594238e-01,-9.999999987593118922e-01,-3.662769109596554773e-01
