6.925147026777267456e-02,8.946206420660018921e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.129389181733131409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021841987967491150e-01,3.000000119209289551e-01,0.000000000000000000e+00,3.417449072003364563e-02,0.000000000000000000e+00,1.548837274312973022e-01,0.000000000000000000e+00,1.046622544527053833e-01,0.000000000000000000e+00,4.262083023786544800e-02,9.146711975336074829e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.901990596204996109e-03,5.565014109015464783e-02,6.132096424698829651e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.310961838811635971e-03,6.549304723739624023e-02,3.725564852356910706e-02,4.991445317864418030e-02,5.275164544582366943e-02,3.000000119209289551e-01,0.000000000000000000e+00,5.852637439966201782e-02,1.393436081707477570e-02,8.557750284671783447e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.325026690959930420e-02,5.177850276231765747e-02,5.567467585206031799e-02,4.781281575560569763e-02,2.984671853482723236e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.377597153186798096e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.414670050144195557e-01,0.000000000000000000e+00,1.069203093647956848e-01,0.000000000000000000e+00,1.262191087007522583e-01,3.160579502582550049e-02,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.219887286424636841e-01,3.543356806039810181e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.299551829695701599e-02,0.000000000000000000e+00,3.959401324391365051e-02,0.000000000000000000e+00
5.382166802883148193e-02,0.000000000000000000e+00,1.729398965835571289e-02,4.112498089671134949e-02,1.279080212116241455e-01,5.664283037185668945e-02,1.024189293384552002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241658210754394531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,6.930719595402479172e-03,4.154229164123535156e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.056705951690673828e-02,4.750249534845352173e-02,0.000000000000000000e+00,1.235933378338813782e-01,2.823705226182937622e-02
7.693663984537124634e-02,1.251267641782760620e-01,3.892919793725013733e-02,0.000000000000000000e+00,8.381002396345138550e-02,7.559247314929962158e-02,0.000000000000000000e+00,2.955636754631996155e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.768808417022228241e-02,7.928420603275299072e-02,3.498717397451400757e-02,9.170777164399623871e-03,3.000000119209289551e-01,0.000000000000000000e+00,3.118530660867691040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.773299306631088257e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.895250683650374413e-03,0.000000000000000000e+00,4.751402884721755981e-02,0.000000000000000000e+00,9.494601935148239136e-02,4.257556051015853882e-02,0.000000000000000000e+00,4.880749434232711792e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.738176941871643066e-02,9.916073828935623169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,1.894061267375946045e-01,1.583644188940525055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.888020083308219910e-02,4.259632527828216553e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.584064215421676636e-01,3.128730133175849915e-02,7.226979359984397888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.629570692777633667e-02,5.312458053231239319e-02,0.000000000000000000e+00,4.461275786161422729e-02,2.770196273922920227e-02,2.974285371601581573e-02,0.000000000000000000e+00,2.906325459480285645e-02,3.000000119209289551e-01,2.188245393335819244e-02,7.750193122774362564e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.556487083435058594e-02,1.273406594991683960e-01
0.000000000000000000e+00,3.133228793740272522e-02,0.000000000000000000e+00,1.064354628324508667e-01,0.000000000000000000e+00,2.239260375499725342e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.914715319871902466e-01,2.688191831111907959e-03,0.000000000000000000e+00,1.116977110505104065e-01,0.000000000000000000e+00,3.141485154628753662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,1.033914391882717609e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.251786857843399048e-02,4.503859579563140869e-02,0.000000000000000000e+00,2.701316028833389282e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.158633157610893250e-02,0.000000000000000000e+00,6.570789217948913574e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.916411891579627991e-02,8.469797670841217041e-02,4.095939174294471741e-02,5.963654071092605591e-02,9.497141093015670776e-02,5.286597087979316711e-02,3.000000119209289551e-01,2.976032905280590057e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.608039140701293945e-02
0.000000000000000000e+00,5.487199127674102783e-02,3.766731824725866318e-03,0.000000000000000000e+00,1.168224141001701355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.569160796701908112e-02,4.091956093907356262e-02,1.447570230811834335e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.117364838719367981e-01,2.846568822860717773e-02,0.000000000000000000e+00,1.112115103751420975e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.602746993303298950e-02,3.000000119209289551e-01,1.482072323560714722e-01,2.045164443552494049e-02,5.744237080216407776e-02
0.000000000000000000e+00,5.919738858938217163e-02,4.619188979268074036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767183840274810791e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.947047933936119080e-02,1.379587650299072266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635542511940002441e-01,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,9.690888226032257080e-02
1.402144040912389755e-02,1.550787780433893204e-02,4.053976014256477356e-02,2.593152970075607300e-02,2.824530005455017090e-02,0.000000000000000000e+00,9.086476266384124756e-02,4.988866299390792847e-02,0.000000000000000000e+00,1.758341491222381592e-02,4.552290309220552444e-03,0.000000000000000000e+00,9.725025296211242676e-02,0.000000000000000000e+00,4.639131203293800354e-02,1.094364970922470093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.146496906876564026e-02,6.353271007537841797e-02,3.000000119209289551e-01,3.478921577334403992e-02
0.000000000000000000e+00,1.052669435739517212e-01,3.154673427343368530e-02,8.098822087049484253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238156631588935852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.467924475669860840e-02,8.754146844148635864e-02,5.257113836705684662e-03,0.000000000000000000e+00,4.896676167845726013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.743078611791133881e-03,0.000000000000000000e+00,1.521947085857391357e-01,3.000000119209289551e-01
