0.000000000000000000e+00,0.000000000000000000e+00,8.375458419322967529e-02,8.375458419322967529e-02,8.375458419322967529e-02,8.375458419322967529e-02,0.000000000000000000e+00,8.375458419322967529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,8.375458419322967529e-02,8.375458419322967529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.996331267058849335e-02,8.375458419322967529e-02
5.000000447034835815e-02,5.000000447034835815e-02,0.000000000000000000e+00,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,0.000000000000000000e+00,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,0.000000000000000000e+00,3.000000119209289551e-01,5.000000447034835815e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000447034835815e-02,5.000000447034835815e-02,5.000000447034835815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.666667059063911438e-02,4.666667059063911438e-02,0.000000000000000000e+00,4.666667059063911438e-02,0.000000000000000000e+00,4.666667059063911438e-02,4.666667059063911438e-02,4.666667059063911438e-02,4.666667059063911438e-02,0.000000000000000000e+00,4.666667059063911438e-02,3.000000119209289551e-01,4.666667059063911438e-02,4.666667059063911438e-02,4.666667059063911438e-02,4.666667059063911438e-02,0.000000000000000000e+00,4.666667059063911438e-02,4.666667059063911438e-02,4.666667059063911438e-02
0.000000000000000000e+00,5.384615808725357056e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.384615808725357056e-02,0.000000000000000000e+00,5.384615808725357056e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.384615808725357056e-02,0.000000000000000000e+00,5.384615808725357056e-02,5.384615808725357056e-02,5.384615808725357056e-02,0.000000000000000000e+00,3.000000119209289551e-01,5.384615808725357056e-02,5.384615808725357056e-02,5.384615808725357056e-02,0.000000000000000000e+00,5.384615808725357056e-02,5.384615808725357056e-02,5.384615808725357056e-02
0.000000000000000000e+00,5.000000074505805969e-02,0.000000000000000000e+00,5.000000074505805969e-02,5.000000074505805969e-02,5.000000074505805969e-02,5.000000074505805969e-02,5.000000074505805969e-02,5.000000074505805969e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000074505805969e-02,5.000000074505805969e-02,5.000000074505805969e-02,5.000000074505805969e-02,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,5.000000074505805969e-02,0.000000000000000000e+00,5.000000074505805969e-02,5.000000074505805969e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.635489851236343384e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.635489851236343384e-02,0.000000000000000000e+00,7.635489851236343384e-02,7.635489851236343384e-02,0.000000000000000000e+00,1.280595175921916962e-02,0.000000000000000000e+00,7.635489851236343384e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.635489851236343384e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,7.635489851236343384e-02,0.000000000000000000e+00,7.635489851236343384e-02,7.635489851236343384e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.833333730697631836e-02,5.833333730697631836e-02,5.833333730697631836e-02,5.833333730697631836e-02,5.833333730697631836e-02,0.000000000000000000e+00,5.833333730697631836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.833333730697631836e-02,0.000000000000000000e+00,5.833333730697631836e-02,5.833333730697631836e-02,5.833333730697631836e-02,5.833333730697631836e-02,3.000000119209289551e-01,0.000000000000000000e+00,5.833333730697631836e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.666667059063911438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.666667059063911438e-02,0.000000000000000000e+00,4.666667059063911438e-02,4.666667059063911438e-02,4.666667059063911438e-02,0.000000000000000000e+00,4.666667059063911438e-02,4.666667059063911438e-02,4.666667059063911438e-02,4.666667059063911438e-02,4.666667059063911438e-02,4.666667059063911438e-02,0.000000000000000000e+00,4.666667059063911438e-02,3.000000119209289551e-01,4.666667059063911438e-02,4.666667059063911438e-02,4.666667059063911438e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000029802322388e-02,7.000000029802322388e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,7.000000029802322388e-02,0.000000000000000000e+00,7.000000029802322388e-02,3.000000119209289551e-01,7.000000029802322388e-02,7.000000029802322388e-02
8.897553384304046631e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.897553384304046631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.897553384304046631e-02,8.897553384304046631e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.872809559106826782e-02,3.844316303730010986e-02,8.897553384304046631e-02,8.897553384304046631e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.897553384304046631e-02,3.000000119209289551e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.396841093897819519e-02,6.212887167930603027e-02,6.212887167930603027e-02,0.000000000000000000e+00,6.212887167930603027e-02,6.212887167930603027e-02,2.474284172058105469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.212887167930603027e-02,0.000000000000000000e+00,6.212887167930603027e-02,6.212887167930603027e-02,0.000000000000000000e+00,6.212887167930603027e-02,6.212887167930603027e-02,6.212887167930603027e-02,3.000000119209289551e-01
