-9.999999719518062324e-01,3.178334693343626505e+00,5.878403208043303518e-01,2.039448807492763915e+00,4.616035520040287388e+00,-9.999999857874607434e-01,4.519325658758948094e+00,4.627247235670710612e-01,-9.888237224742318920e-01,-9.999999977436819787e-01,-3.411159601894335203e-01,-2.801108011617066129e-01,1.721310517904012904e+00,-9.999999913056261125e-01,1.433447785498495275e+00,-9.999999887279681365e-01,5.487451151049461018e+00,7.363424016657204696e+00,-9.999999905609421313e-01,2.255290425779622687e+00,3.037637425037335692e+00,4.721010489718590719e+00,1.221055563449931380e+00
1.718547808877792349e+01,7.636606947793551647e+00,-9.999999952104107193e-01,-9.999999964309218559e-01,5.166828535908589259e+00,-9.999999831093167035e-01,9.031102005173767822e+00,3.255369783585534194e+00,-9.999999970088740975e-01,-3.094214050653388837e-01,-9.378729324621686014e-02,-3.368233134053359445e-01,4.077155926179245049e-01,-9.999999972547979343e-01,-4.295390635266416179e-01,-9.999999930890282052e-01,5.177590201855123198e+00,-9.999999812715898440e-01,-9.999999945714783678e-01,6.114542021166671226e-01,-9.999999910244992130e-01,8.998145981439151342e+00,-1.632163399596156181e-02
-9.999999890875638231e-01,-9.999999930840459683e-01,-9.999999984545892007e-01,-3.399757340523429372e-01,-9.999999952388144431e-01,-9.999999902393253981e-01,7.083139599349217441e+00,-9.999999951307815271e-01,-9.999999972183231112e-01,-2.165603411108842358e-01,-9.999999960584559089e-01,-3.309389429306726638e-01,9.351875554496866250e-02,4.578758045688336442e-01,3.628078736400606741e-01,1.670312651566113082e+00,4.557473872273410720e+00,-9.999999877713671159e-01,-9.999999948622728674e-01,1.703524060525683836e+00,4.251285151467810941e+00,-9.999999857970071071e-01,-9.999999915510686677e-01
-9.999999709105777956e-01,1.223967665678201477e+01,5.157839348578406202e+00,-9.999999986560377252e-01,-9.999999937165688912e-01,-9.999999850859140338e-01,-9.999999823303181712e-01,6.480222019267814382e+00,-9.999999899130112002e-01,-9.999999925638920484e-01,-9.999999901613357833e-01,2.716372101716442722e-01,-9.999999965947617975e-01,-1.127897535285798669e-01,-5.929436501819363992e-01,4.470241441163549379e-01,2.602051044471784813e+00,-9.999999856724638425e-01,4.433259385794831031e-01,-2.205201028727454271e-01,-9.999999927010303491e-01,-9.999999821051643867e-01,8.408997945430863652e+00
-9.999999615442214385e-01,-9.999999785975095534e-01,5.051384692718701608e+00,9.601286634982612034e-01,-9.999999901760541210e-01,1.132672092736702929e+01,-9.999999798357136482e-01,6.170277518704573971e+00,4.467115100588688215e+00,2.622574732104968387e+00,-9.999999926297448161e-01,-4.796064223759299305e-01,1.615711369185661495e+00,-5.221575697804754501e-01,-1.707911350488705016e-01,-9.999999954193673490e-01,-9.999999924769145121e-01,-9.999999815198555853e-01,-9.999999971306618995e-01,-9.999999992009495076e-01,4.561447332792732290e+00,-9.999999810687222324e-01,4.936180053147259272e+00
-9.999999843600450022e-01,1.001770501516025114e+01,-9.999999913998444123e-01,-9.999999991392442000e-01,-9.999999985681514714e-01,-8.978022451900112832e-01,-9.999999909751819960e-01,-9.999999923638686061e-01,9.374381618213934786e+00,9.454846857952887262e+00,-9.999999881725469830e-01,-9.999999957594596367e-01,-9.999999942166392097e-01,6.739609244565435420e-01,1.960124999694152104e+00,-1.124955589200733602e-01,-9.999999987435944648e-01,3.234444366019305406e+00,2.102506593724304540e-01,1.330760718929705710e+00,-9.999999967595182282e-01,-9.999999898872652393e-01,-9.999999909958108280e-01
-9.999999762564655281e-01,-9.999999849948687514e-01,8.762425418316722059e+00,-9.999999969799628907e-01,-9.999999974156708049e-01,-9.999999946692413877e-01,4.610569405823172318e+00,5.017933010496753887e+00,-9.999999859774814093e-01,1.209218171575846590e+01,9.216116222707096739e+00,1.657938197868219721e+00,-9.999999896156513968e-01,2.352633150734028344e+00,-9.999999951972731171e-01,-1.171785685949472550e-01,-1.259156781025084215e-01,-9.999999972997324349e-01,-9.999999992417538675e-01,-9.999999972759626710e-01,-9.999999989368906217e-01,3.582527943419424155e+00,-9.999999933047107881e-01
-9.999999848576934802e-01,-9.999999910698368355e-01,4.836133851830160424e+00,1.401855491938100773e+00,-8.769593336955334995e-02,-5.058350623549292546e-01,-3.546536991256194621e-02,1.336941875249817224e+00,-9.999999860718506994e-01,9.442245375857540424e+00,6.101876868004023180e+00,-9.999999919926216840e-01,6.169331218519547910e+00,4.033650156632941020e+00,-9.999999904715791699e-01,8.443287890362060066e-01,1.858873815991318179e-01,-8.498835943903669532e-02,-9.999999955622138614e-01,2.538073101399997089e+00,-9.999999992580085317e-01,-9.999999973780997475e-01,-9.999999963601942099e-01
2.639669115884099426e+01,1.524067225348235866e+01,-9.999999865159049373e-01,-9.999999966328368961e-01,-9.999999945141471169e-01,7.540410614621756658e+00,-9.999999876263638843e-01,-9.999999900420871723e-01,1.005195926173279553e+01,-9.999999856343814164e-01,-9.999999879466808794e-01,2.177096284884451727e+00,6.582600659127804121e+00,8.235778208251791632e-01,-9.999999974160808103e-01,-9.999999983134938430e-01,-9.999999989304146908e-01,-9.999999922491739079e-01,-2.893023942543156979e-01,-4.206763230679549936e-01,-9.999999972205398935e-01,-9.999999903433580695e-01,6.476804235042262547e+00
6.385179698408530946e+00,2.430267727641175668e+01,1.264410088004982313e+01,-9.999999962107124496e-01,8.523089618327574613e+00,1.664302402721633456e+01,-9.999999826677581360e-01,-9.999999888726781583e-01,-9.999999883602000983e-01,-9.999999897565987617e-01,-9.999999904478187318e-01,-9.999999978281437496e-01,-9.999999923335817220e-01,-9.999999986481075132e-01,-7.351590317190211943e-01,-9.999999965056578510e-01,-9.999999958659712140e-01,1.412972553013005772e+01,-9.999999991462021898e-01,-2.938332312718374695e-01,-9.999999945167359350e-01,-9.999999858155376176e-01,1.158776967498825883e+01
-9.999999773810699377e-01,8.863858294309428842e+00,8.718856625631993040e+00,-9.999999950515752190e-01,2.100055295649107645e+00,-9.999999969274467881e-01,1.410266730689848869e+00,-9.999999956029989034e-01,-9.999999880568420929e-01,-9.999999837047020002e-01,7.787806180500587594e+00,4.348416495569224161e+00,-9.999999873770702985e-01,-9.999999924884570568e-01,5.094460321062375563e+00,-9.999999964034509414e-01,-9.999999986323634404e-01,-9.999999988181348387e-01,-9.999999974651757606e-01,3.067049835738991259e+00,-2.186979639744772719e-01,-9.999999989286230129e-01,-9.999999973296263001e-01
-9.999999739460917469e-01,-9.999999898531324316e-01,-9.999999884941175310e-01,4.842108803373631254e+00,-9.999999940380708274e-01,-9.999999965598295182e-01,2.264568114351169503e-01,-9.999999970677845296e-01,-9.999999885237830233e-01,-9.999999818655810335e-01,6.207475970639984908e+00,-9.999999925616831487e-01,-9.999999841164893821e-01,8.327401382350357650e+00,6.874625232312294720e+00,-9.999999926910528858e-01,2.666096196135406604e+00,-9.999999972804627379e-01,3.460452257300747902e+00,5.089905116948053809e+00,-4.573651405465338771e-01,-2.484137504527803852e-01,-9.999999991197103810e-01
2.180237866198448771e+01,-9.999999940419981304e-01,-9.999999923123437107e-01,-9.999999924597341439e-01,-9.999999929968953483e-01,-9.999999959941274774e-01,5.956532592512323587e-01,-9.999999990360743940e-01,2.627523124401539789e+00,-9.999999865387647624e-01,-9.999999944082595960e-01,-9.999999937479939760e-01,1.339218007971453517e+01,1.272084665215291999e+01,-9.999999898858777936e-01,8.912632271350556579e+00,-9.999999920948713372e-01,4.750627452622271818e+00,-9.999999920150436372e-01,-9.999999909365174799e-01,-9.999999975491377091e-01,-9.999999987593118922e-01,-3.662769109596554773e-01
