0.000000000000000000e+00,8.916946500539779663e-02,1.630558446049690247e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.562763869762420654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.435432866215705872e-02,3.000000119209289551e-01,0.000000000000000000e+00,5.927079543471336365e-02,0.000000000000000000e+00,5.235145613551139832e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.213206276297569275e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.429350376129150391e-01,4.916726052761077881e-02,6.949773430824279785e-02
1.133662462234497070e-01,1.669340580701828003e-02,3.081179223954677582e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.491490870714187622e-02,0.000000000000000000e+00,6.330624967813491821e-02,6.422101706266403198e-02,0.000000000000000000e+00,3.260571137070655823e-02,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.527204662561416626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017987281084060669e-01,0.000000000000000000e+00,1.987308450043201447e-02,0.000000000000000000e+00,5.968841165304183960e-02
0.000000000000000000e+00,7.368552684783935547e-02,0.000000000000000000e+00,1.150817610323429108e-02,2.550859004259109497e-02,3.134158998727798462e-02,7.129078358411788940e-02,1.691659390926361084e-01,6.860377639532089233e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.916281692683696747e-02,3.000000119209289551e-01,0.000000000000000000e+00,7.292610406875610352e-02,3.819285333156585693e-02,0.000000000000000000e+00,2.531522512435913086e-02,4.174361005425453186e-02,0.000000000000000000e+00,3.325229138135910034e-02,0.000000000000000000e+00,1.830277591943740845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130258850753307343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009694561362266541e-01,1.950785145163536072e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.321815252304077148e-01,3.000000119209289551e-01,0.000000000000000000e+00,9.124761074781417847e-02,5.769844725728034973e-02,3.457491099834442139e-02,6.935934652574360371e-04,0.000000000000000000e+00,1.045264005661010742e-01,1.472975760698318481e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.343557775020599365e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090550243854522705e-02,7.915480434894561768e-02,1.111443787813186646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.171466663479804993e-02,3.000000119209289551e-01,0.000000000000000000e+00,4.210879653692245483e-02,0.000000000000000000e+00,1.086655259132385254e-01,1.529564056545495987e-02,1.265018135309219360e-01,7.107327133417129517e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.046634376049041748e-02,0.000000000000000000e+00,1.152107026427984238e-02,1.260679215192794800e-01,1.318072825670242310e-01,0.000000000000000000e+00,3.755710273981094360e-02,0.000000000000000000e+00,8.959520608186721802e-02,0.000000000000000000e+00,7.322753220796585083e-02,0.000000000000000000e+00,1.027961540967226028e-02,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.282682716846466064e-01,0.000000000000000000e+00,4.120966047048568726e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.435007505118846893e-02,1.159199606627225876e-02,2.990817278623580933e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.488355666399002075e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.253436207771301270e-02,5.657299980521202087e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.370821848511695862e-02,0.000000000000000000e+00,1.970254071056842804e-02,7.189409434795379639e-02,3.000000119209289551e-01,9.672792255878448486e-02,0.000000000000000000e+00,8.308710157871246338e-02,2.400024421513080597e-02,1.410387605428695679e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.220648318529129028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411688074469566345e-02,0.000000000000000000e+00,8.964260667562484741e-02,3.512680158019065857e-02,0.000000000000000000e+00,1.816354244947433472e-01,8.562126755714416504e-02,8.915018290281295776e-02,0.000000000000000000e+00,1.176018118858337402e-01,3.000000119209289551e-01,2.176246047019958496e-02,3.136052517220377922e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.083066456019878387e-02,4.413453862071037292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.169722914695739746e-01,8.832016587257385254e-02,0.000000000000000000e+00,1.530959308147430420e-01,8.086074888706207275e-02,0.000000000000000000e+00,7.364547997713088989e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.214013900607824326e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.251235008239746094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471006870269775391e-02,1.601517349481582642e-01,0.000000000000000000e+00,1.288337260484695435e-01,0.000000000000000000e+00,1.562985181808471680e-01,0.000000000000000000e+00,1.543002761900424957e-02,2.094664983451366425e-02,0.000000000000000000e+00,7.328094542026519775e-02,5.224890075623989105e-03,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755837678909301758e-02,0.000000000000000000e+00,3.692586347460746765e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.163432493805885315e-02,0.000000000000000000e+00,2.188387140631675720e-02,8.278580009937286377e-02,1.794124767184257507e-02,0.000000000000000000e+00,2.582417335361242294e-03,2.936785668134689331e-02,1.018419414758682251e-01,4.799297824501991272e-02,7.348477840423583984e-02,0.000000000000000000e+00,3.000000119209289551e-01,1.186464279890060425e-01,8.735410869121551514e-02
6.446390599012374878e-02,1.418988406658172607e-01,5.764413159340620041e-03,0.000000000000000000e+00,5.316526442766189575e-02,4.510972276329994202e-02,5.807507410645484924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.284295767545700073e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.176631599664688110e-01,1.285233628004789352e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.538333579897880554e-02,0.000000000000000000e+00,7.188640534877777100e-02,3.000000119209289551e-01,1.089453324675559998e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.917588412761688232e-03,0.000000000000000000e+00,1.043448001146316528e-01,0.000000000000000000e+00,1.104891747236251831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025140285491943359e-01,0.000000000000000000e+00,1.163078993558883667e-01,9.512042254209518433e-02,0.000000000000000000e+00,8.141690492630004883e-02,8.288917690515518188e-02,0.000000000000000000e+00,3.000000119209289551e-01
