0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.073439508676528931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,1.616352424025535583e-02,1.615393310785293579e-01,1.422740817070007324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726790517568588257e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.349046640098094940e-02,2.481823973357677460e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.487679481506347656e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.200372070074081421e-01,1.853810548782348633e-01,4.316085577011108398e-02,0.000000000000000000e+00,1.482353508472442627e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.808194309473037720e-02,1.137716770172119141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960613578557968140e-01,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.863529562950134277e-02,8.390650153160095215e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.928523674607276917e-02,9.025802463293075562e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.635605961084365845e-02,9.576502442359924316e-02,0.000000000000000000e+00,2.506679296493530273e-02,8.216459304094314575e-02,0.000000000000000000e+00,1.342798769474029541e-01,0.000000000000000000e+00,2.865367010235786438e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.091100841760635376e-02,3.000000119209289551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492844335734844208e-02,3.420609608292579651e-02,4.553410783410072327e-02,5.049939453601837158e-02,5.163494497537612915e-02,0.000000000000000000e+00
8.922579139471054077e-02,6.112940143793821335e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.490800529718399048e-01,1.066888496279716492e-01,0.000000000000000000e+00,3.592344373464584351e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,1.136495694518089294e-01,0.000000000000000000e+00,2.172345295548439026e-02,5.918311327695846558e-02,9.550088644027709961e-02,2.190956100821495056e-02,1.002318458631634712e-03,0.000000000000000000e+00
7.069981843233108521e-02,0.000000000000000000e+00,7.948313839733600616e-03,0.000000000000000000e+00,1.336108893156051636e-01,8.692382276058197021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.912053421139717102e-02,0.000000000000000000e+00,6.834784150123596191e-02,4.116749390959739685e-02,3.704135306179523468e-03,0.000000000000000000e+00,1.108849197626113892e-01,3.000000119209289551e-01,4.676916077733039856e-02,3.098253533244132996e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.984050244092941284e-02
1.102842316031455994e-01,1.131710857152938843e-01,5.830560997128486633e-02,0.000000000000000000e+00,8.793026208877563477e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.676397144794464111e-02,2.439925447106361389e-02,5.031378567218780518e-02,6.082714069634675980e-03,3.271685540676116943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,2.436501206830143929e-03,2.833489142358303070e-02,5.956178065389394760e-04,0.000000000000000000e+00,1.386652290821075439e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.175137888640165329e-02,0.000000000000000000e+00,9.305645525455474854e-02,5.561855062842369080e-02,3.035513684153556824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072711572051048279e-01,3.479009028524160385e-03,4.791965335607528687e-02,0.000000000000000000e+00,1.524350941181182861e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01,1.582942306995391846e-01,0.000000000000000000e+00,8.167556487023830414e-03,0.000000000000000000e+00,3.165170922875404358e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.476677745580673218e-02,3.757570311427116394e-02,0.000000000000000000e+00,8.584259450435638428e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.321726530790328979e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915984094142913818e-01,3.000000119209289551e-01,9.743050485849380493e-02,0.000000000000000000e+00,1.054642945528030396e-01,0.000000000000000000e+00
1.390828788280487061e-01,0.000000000000000000e+00,1.360698342323303223e-01,6.939332187175750732e-02,0.000000000000000000e+00,4.106889292597770691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.822350896894931793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318575888872146606e-01,0.000000000000000000e+00,1.993154361844062805e-02,3.000000119209289551e-01,7.014812529087066650e-02,6.422426551580429077e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035284772515296936e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.556854069232940674e-02,2.455481560900807381e-03,0.000000000000000000e+00,6.016694381833076477e-02,0.000000000000000000e+00,1.246320903301239014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.455381236970424652e-03,0.000000000000000000e+00,1.295805126428604126e-01,0.000000000000000000e+00,3.192206472158432007e-02,3.000000119209289551e-01,6.045391410589218140e-02,1.362365633249282837e-01
4.376277793198823929e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.485982798039913177e-03,0.000000000000000000e+00,7.710612565279006958e-02,0.000000000000000000e+00,3.597149997949600220e-02,1.054393127560615540e-01,0.000000000000000000e+00,6.849831342697143555e-02,7.261265814304351807e-02,6.923799961805343628e-02,5.834755301475524902e-02,1.084054857492446899e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.963270947337150574e-02,0.000000000000000000e+00,4.388604685664176941e-02,0.000000000000000000e+00,3.000000119209289551e-01,0.000000000000000000e+00
8.604683727025985718e-02,0.000000000000000000e+00,1.002597138285636902e-01,0.000000000000000000e+00,6.133697554469108582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.772275917232036591e-02,9.688532352447509766e-02,1.786440610885620117e-03,1.305749733000993729e-02,0.000000000000000000e+00,3.742589056491851807e-02,6.310009956359863281e-02,0.000000000000000000e+00,1.978695765137672424e-02,8.838758617639541626e-02,5.143308266997337341e-02,5.277083814144134521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000119209289551e-01
